  1.743  0.014000  0.000    1.743    1.2262    3.7913    3.7913    1.6846    1.7297    0.0410    0.5024    0.2742  2.493E+11  1.0000   3.571  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.743  0.014000  0.000    1.743    1.2240    3.7898    3.7898    1.6900    1.7376    0.0455    0.5080    0.2787  2.503E+11  1.0000   3.568  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.744  0.014000  0.000    1.744    1.2215    3.7883    3.7883    1.6963    1.7465    0.0506    0.5142    0.2836  2.513E+11  1.0000   3.564  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.744  0.014000  0.000    1.744    1.2190    3.7867    3.7867    1.7026    1.7553    0.0557    0.5204    0.2886  2.524E+11  1.0000   3.560  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.744  0.014000  0.000    1.744    1.2160    3.7850    3.7850    1.7100    1.7654    0.0614    0.5273    0.2941  2.535E+11  1.0000   3.556  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.744  0.014000  0.000    1.744    1.2128    3.7832    3.7832    1.7179    1.7759    0.0673    0.5344    0.2998  2.547E+11  1.0000   3.553  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.745  0.014000  0.000    1.745    1.2095    3.7815    3.7815    1.7263    1.7869    0.0731    0.5414    0.3054  2.557E+11  1.0000   3.549  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.745  0.014000  0.000    1.745    1.2060    3.7798    3.7798    1.7351    1.7982    0.0789    0.5484    0.3110  2.567E+11  1.0000   3.546  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.745  0.014000  0.000    1.745    1.2022    3.7781    3.7781    1.7446    1.8099    0.0845    0.5552    0.3164  2.576E+11  1.0000   3.543  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.745  0.014000  0.000    1.745    1.1981    3.7765    3.7765    1.7549    1.8233    0.0924    0.5619    0.3218  2.583E+11  1.0000   3.541  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.746  0.014000  0.000    1.746    1.1936    3.7749    3.7749    1.7659    1.8375    0.1007    0.5690    0.3275  2.589E+11  1.0000   3.539  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.746  0.014000  0.000    1.746    1.1885    3.7731    3.7731    1.7787    1.8535    0.1093    0.5765    0.3335  2.595E+11  1.0000   3.537  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.746  0.014000  0.000    1.746    1.1831    3.7713    3.7713    1.7922    1.8701    0.1179    0.5843    0.3397  2.601E+11  1.0000   3.535  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.746  0.014000  0.000    1.746    1.1770    3.7693    3.7693    1.8075    1.8886    0.1268    0.5925    0.3464  2.606E+11  1.0000   3.533  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1709    3.7674    3.7674    1.8228    1.9075    0.1383    0.6012    0.3533  2.611E+11  1.0000   3.532  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1674    3.7662    3.7662    1.8316    1.9182    0.1453    0.6063    0.3574  2.614E+11  1.0000   3.531  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1637    3.7650    3.7650    1.8409    1.9296    0.1528    0.6117    0.3618  2.617E+11  1.0000   3.530  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1599    3.7638    3.7638    1.8502    1.9410    0.1603    0.6172    0.3662  2.621E+11  1.0000   3.528  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1562    3.7626    3.7626    1.8595    1.9523    0.1679    0.6227    0.3706  2.624E+11  1.0000   3.527  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1522    3.7615    3.7615    1.8695    1.9642    0.1748    0.6279    0.3748  2.626E+11  1.0000   3.527  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1482    3.7604    3.7604    1.8796    1.9762    0.1816    0.6329    0.3788  2.627E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1441    3.7593    3.7593    1.8898    1.9881    0.1885    0.6380    0.3829  2.628E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.747  0.014000  0.000    1.747    1.1399    3.7581    3.7581    1.9001    2.0003    0.1954    0.6432    0.3871  2.629E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1353    3.7569    3.7569    1.9117    2.0137    0.2027    0.6486    0.3915  2.630E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1307    3.7557    3.7557    1.9232    2.0271    0.2101    0.6541    0.3960  2.630E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1261    3.7546    3.7546    1.9348    2.0404    0.2174    0.6596    0.4004  2.631E+11  1.0000   3.525  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1215    3.7534    3.7534    1.9463    2.0537    0.2248    0.6651    0.4049  2.631E+11  1.0000   3.525  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1165    3.7522    3.7522    1.9588    2.0680    0.2317    0.6704    0.4092  2.630E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1113    3.7511    3.7511    1.9717    2.0826    0.2386    0.6757    0.4134  2.628E+11  1.0000   3.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1062    3.7499    3.7499    1.9846    2.0972    0.2455    0.6809    0.4177  2.626E+11  1.0000   3.527  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.748  0.014000  0.000    1.748    1.1010    3.7488    3.7488    1.9975    2.1118    0.2523    0.6862    0.4219  2.624E+11  1.0000   3.528  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0956    3.7477    3.7477    2.0109    2.1269    0.2594    0.6915    0.4263  2.622E+11  1.0000   3.529  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0899    3.7465    3.7465    2.0253    2.1433    0.2675    0.6970    0.4308  2.619E+11  1.0000   3.529  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0841    3.7453    3.7453    2.0396    2.1602    0.2766    0.7024    0.4352  2.616E+11  1.0000   3.530  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0784    3.7441    3.7441    2.0540    2.1770    0.2859    0.7078    0.4396  2.613E+11  1.0000   3.531  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0727    3.7428    3.7428    2.0684    2.1938    0.2952    0.7133    0.4440  2.611E+11  1.0000   3.532  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0669    3.7417    3.7417    2.0827    2.2105    0.3044    0.7186    0.4484  2.608E+11  1.0000   3.533  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0612    3.7405    3.7405    2.0970    2.2273    0.3136    0.7240    0.4527  2.605E+11  1.0000   3.534  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0555    3.7393    3.7393    2.1114    2.2440    0.3229    0.7294    0.4572  2.602E+11  1.0000   3.535  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.749  0.014000  0.000    1.749    1.0497    3.7381    3.7381    2.1257    2.2607    0.3323    0.7350    0.4617  2.599E+11  1.0000   3.536  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0441    3.7368    3.7368    2.1397    2.2771    0.3426    0.7409    0.4666  2.597E+11  1.0000   3.537  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0385    3.7356    3.7356    2.1537    2.2935    0.3529    0.7469    0.4715  2.596E+11  1.0000   3.538  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0329    3.7343    3.7343    2.1678    2.3099    0.3632    0.7528    0.4763  2.594E+11  1.0000   3.538  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0273    3.7330    3.7330    2.1817    2.3261    0.3736    0.7586    0.4812  2.592E+11  1.0000   3.539  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0219    3.7318    3.7318    2.1952    2.3418    0.3837    0.7643    0.4858  2.591E+11  1.0000   3.539  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0165    3.7306    3.7306    2.2087    2.3575    0.3939    0.7699    0.4905  2.589E+11  1.0000   3.540  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0111    3.7294    3.7294    2.2222    2.3732    0.4042    0.7756    0.4952  2.588E+11  1.0000   3.540  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.750  0.014000  0.000    1.750    1.0057    3.7281    3.7281    2.2358    2.3889    0.4145    0.7812    0.4999  2.586E+11  1.0000   3.541  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.751  0.014000  0.000    1.751    1.0010    3.7270    3.7270    2.2476    2.4026    0.4242    0.7864    0.5042  2.586E+11  1.0000   3.541  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.751  0.014000  0.000    1.751    0.9924    3.7249    3.7249    2.2689    2.4274    0.4426    0.7961    0.5124  2.586E+11  1.0000   3.541  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.751  0.014000  0.000    1.751    0.9850    3.7229    3.7229    2.2876    2.4513    0.4588    0.8050    0.5198  2.587E+11  1.0000   3.541  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.751  0.014000  0.000    1.751    0.9786    3.7210    3.7210    2.3035    2.4736    0.4735    0.8134    0.5266  2.591E+11  1.0000   3.540  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.752  0.014000  0.000    1.752    0.9736    3.7192    3.7192    2.3161    2.4920    0.4871    0.8212    0.5329  2.597E+11  1.0000   3.538  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.752  0.014000  0.000    1.752    0.9698    3.7176    3.7176    2.3254    2.5067    0.4997    0.8284    0.5387  2.605E+11  1.0000   3.535  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.752  0.014000  0.000    1.752    0.9663    3.7160    3.7160    2.3344    2.5211    0.5125    0.8357    0.5447  2.614E+11  1.0000   3.532  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.752  0.014000  0.000    1.752    0.9645    3.7141    3.7141    2.3387    2.5316    0.5266    0.8438    0.5512  2.631E+11  1.0000   3.527  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.752  0.014000  0.000    1.752    0.9632    3.7123    3.7123    2.3420    2.5410    0.5411    0.8521    0.5579  2.649E+11  1.0000   3.520  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.753  0.014000  0.000    1.753    0.9630    3.7103    3.7103    2.3424    2.5480    0.5563    0.8608    0.5649  2.673E+11  1.0000   3.513  0.000E+00      0.00      0.00      0.00  0.0000 -20.632   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.753  0.014000  0.000    1.753    0.9652    3.7088    3.7088    2.3371    2.5478    0.5683    0.8676    0.5705  2.698E+11  1.0000   3.505  0.000E+00      0.00      0.00      0.00  0.0000 -15.190   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.295E-04  0.661E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.753  0.014000  0.000    1.753    0.9765    3.7070    3.7070    2.3088    2.5255    0.5822    0.8756    0.5769  2.756E+11  1.0000   3.486  0.000E+00      0.00      0.00      0.00  0.0000 -14.538   0.000  0.0001  0.719E+00  0.266E+00  0.226E-02  0.377E-04  0.672E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.754  0.014000  0.000    1.754    0.9879    3.7052    3.7052    2.2804    2.5044    0.5970    0.8840    0.5837  2.816E+11  1.0000   3.468  0.000E+00      0.00      0.00      0.00  0.0000 -13.874   0.000  0.0001  0.719E+00  0.267E+00  0.225E-02  0.460E-04  0.683E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.754  0.014000  0.000    1.754    0.9993    3.7034    3.7034    2.2518    2.4849    0.6128    0.8930    0.5910  2.877E+11  1.0000   3.449  0.000E+00      0.00      0.00      0.00  0.0000 -13.196   0.000  0.0002  0.719E+00  0.267E+00  0.223E-02  0.543E-04  0.694E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.755  0.014000  0.000    1.755    1.0107    3.7016    3.7016    2.2232    2.4653    0.6286    0.9021    0.5983  2.940E+11  1.0000   3.431  0.000E+00      0.00      0.00      0.00  0.0000 -12.506   0.000  0.0002  0.718E+00  0.267E+00  0.221E-02  0.626E-04  0.705E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.755  0.014000  0.000    1.755    1.0222    3.6998    3.6998    2.1945    2.4457    0.6445    0.9112    0.6056  3.004E+11  1.0000   3.412  0.000E+00      0.00      0.00      0.00  0.0000 -11.802   0.000  0.0002  0.718E+00  0.267E+00  0.219E-02  0.709E-04  0.716E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.756  0.014000  0.000    1.756    1.0345    3.6981    3.6981    2.1638    2.4233    0.6591    0.9195    0.6123  3.070E+11  1.0000   3.393  0.000E+00      0.00      0.00      0.00  0.0000 -11.265   0.000  0.0002  0.718E+00  0.268E+00  0.216E-02  0.772E-04  0.745E-03  0.572E-02  0.228E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.756  0.014000  0.000    1.756    1.0490    3.6969    3.6969    2.1276    2.3927    0.6731    0.9256    0.6172  3.139E+11  1.0000   3.374  0.000E+00      0.00      0.00      0.00  0.0000 -11.240   0.000  0.0002  0.717E+00  0.268E+00  0.210E-02  0.778E-04  0.824E-03  0.572E-02  0.232E-05  0.126E-04  0.188E-02  0.152E-03  0.000E+00
  1.757  0.014000  0.000    1.757    1.0635    3.6957    3.6957    2.0912    2.3619    0.6873    0.9317    0.6221  3.210E+11  1.0000   3.355  0.000E+00      0.00      0.00      0.00  0.0000 -11.216   0.000  0.0002  0.717E+00  0.269E+00  0.203E-02  0.783E-04  0.902E-03  0.572E-02  0.237E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.757  0.014000  0.000    1.757    1.0781    3.6944    3.6944    2.0547    2.3311    0.7016    0.9378    0.6270  3.283E+11  1.0000   3.335  0.000E+00      0.00      0.00      0.00  0.0000 -11.192   0.000  0.0002  0.716E+00  0.269E+00  0.196E-02  0.788E-04  0.981E-03  0.572E-02  0.241E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.758  0.014000  0.000    1.758    1.0928    3.6932    3.6932    2.0181    2.3001    0.7160    0.9440    0.6320  3.358E+11  1.0000   3.316  0.000E+00      0.00      0.00      0.00  0.0000 -11.168   0.000  0.0002  0.715E+00  0.270E+00  0.189E-02  0.792E-04  0.106E-02  0.572E-02  0.246E-05  0.119E-04  0.188E-02  0.152E-03  0.000E+00
  1.758  0.014000  0.000    1.758    1.1074    3.6920    3.6920    1.9814    2.2690    0.7303    0.9501    0.6369  3.435E+11  1.0000   3.296  0.000E+00      0.00      0.00      0.00  0.0000 -11.143   0.000  0.0002  0.715E+00  0.271E+00  0.182E-02  0.797E-04  0.114E-02  0.572E-02  0.250E-05  0.117E-04  0.188E-02  0.152E-03  0.000E+00
  1.759  0.014000  0.000    1.759    1.1375    3.6902    3.6902    1.9063    2.2021    0.7513    0.9591    0.6442  3.585E+11  1.0000   3.259  0.000E+00      0.00      0.00      0.00  0.0000 -11.095   0.000  0.0002  0.713E+00  0.272E+00  0.174E-02  0.781E-04  0.124E-02  0.572E-02  0.298E-05  0.113E-04  0.188E-02  0.152E-03  0.000E+00
  1.760  0.014000  0.000    1.760    1.1680    3.6886    3.6886    1.8301    2.1330    0.7692    0.9668    0.6503  3.739E+11  1.0000   3.223  0.000E+00      0.00      0.00      0.00  0.0000 -11.046   0.000  0.0002  0.712E+00  0.273E+00  0.168E-02  0.755E-04  0.131E-02  0.572E-02  0.362E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.761  0.014000  0.000    1.761    1.1986    3.6871    3.6871    1.7534    2.0634    0.7873    0.9746    0.6566  3.902E+11  1.0000   3.186  0.000E+00      0.00      0.00      0.00  0.0000 -10.997   0.000  0.0002  0.711E+00  0.275E+00  0.163E-02  0.730E-04  0.138E-02  0.572E-02  0.428E-05  0.106E-04  0.188E-02  0.152E-03  0.000E+00
  1.762  0.014000  0.000    1.762    1.2270    3.6855    3.6855    1.6825    2.0000    0.8063    0.9827    0.6631  4.061E+11  1.0000   3.152  0.000E+00      0.00      0.00      0.00  0.0000 -10.952   0.000  0.0003  0.710E+00  0.276E+00  0.159E-02  0.716E-04  0.142E-02  0.572E-02  0.510E-05  0.104E-04  0.188E-02  0.152E-03  0.000E+00
