  6.149  0.014000  0.000    6.101    3.2967    3.6591    3.6591   -3.4917   -3.1608    1.0277    1.1424    0.8069  4.969E+12  1.0000   1.516  0.000E+00      0.00      0.00      0.00  0.0000  -8.285   0.000  0.0098  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.149  0.014000  0.000    6.101    3.2994    3.6600    3.6600   -3.4984   -3.1732    1.0180    1.1371    0.8021  4.963E+12  1.0000   1.517  0.000E+00      0.00      0.00      0.00  0.0000  -8.283   0.000  0.0099  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.150  0.014000  0.000    6.101    3.3021    3.6609    3.6609   -3.5051   -3.1857    1.0083    1.1318    0.7973  4.957E+12  1.0000   1.518  0.000E+00      0.00      0.00      0.00  0.0000  -8.281   0.000  0.0099  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.150  0.014000  0.000    6.101    3.3047    3.6619    3.6619   -3.5119   -3.1981    0.9986    1.1265    0.7926  4.952E+12  1.0000   1.519  0.000E+00      0.00      0.00      0.00  0.0000  -8.279   0.000  0.0100  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.150  0.014000  0.000    6.101    3.3074    3.6628    3.6628   -3.5186   -3.2106    0.9889    1.1212    0.7878  4.946E+12  1.0000   1.520  0.000E+00      0.00      0.00      0.00  0.0000  -8.277   0.000  0.0101  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.150  0.014000  0.000    6.102    3.3101    3.6637    3.6637   -3.5253   -3.2231    0.9792    1.1159    0.7831  4.940E+12  1.0000   1.521  0.000E+00      0.00      0.00      0.00  0.0000  -8.275   0.000  0.0102  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3126    3.6650    3.6650   -3.5316   -3.2373    0.9658    1.1086    0.7765  4.925E+12  1.0000   1.524  0.000E+00      0.00      0.00      0.00  0.0000  -8.273   0.000  0.0102  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3136    3.6662    3.6662   -3.5340   -3.2473    0.9528    1.1015    0.7702  4.903E+12  1.0000   1.528  0.000E+00      0.00      0.00      0.00  0.0000  -8.274   0.000  0.0103  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3146    3.6675    3.6675   -3.5364   -3.2574    0.9399    1.0945    0.7639  4.880E+12  1.0000   1.532  0.000E+00      0.00      0.00      0.00  0.0000  -8.275   0.000  0.0103  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3155    3.6687    3.6687   -3.5388   -3.2674    0.9270    1.0874    0.7576  4.858E+12  1.0000   1.536  0.000E+00      0.00      0.00      0.00  0.0000  -8.276   0.000  0.0103  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3165    3.6699    3.6699   -3.5413   -3.2775    0.9140    1.0804    0.7512  4.836E+12  1.0000   1.540  0.000E+00      0.00      0.00      0.00  0.0000  -8.277   0.000  0.0104  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3175    3.6712    3.6712   -3.5437   -3.2876    0.9011    1.0733    0.7450  4.814E+12  1.0000   1.544  0.000E+00      0.00      0.00      0.00  0.0000  -8.279   0.000  0.0104  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.102    3.3184    3.6724    3.6724   -3.5461   -3.2976    0.8882    1.0663    0.7387  4.792E+12  1.0000   1.548  0.000E+00      0.00      0.00      0.00  0.0000  -8.280   0.000  0.0104  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.103    3.3194    3.6736    3.6736   -3.5485   -3.3077    0.8752    1.0592    0.7324  4.770E+12  1.0000   1.552  0.000E+00      0.00      0.00      0.00  0.0000  -8.281   0.000  0.0104  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.151  0.014000  0.000    6.103    3.3204    3.6749    3.6749   -3.5509   -3.3178    0.8623    1.0521    0.7261  4.748E+12  1.0000   1.555  0.000E+00      0.00      0.00      0.00  0.0000  -8.282   0.000  0.0105  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3212    3.6760    3.6760   -3.5530   -3.3268    0.8505    1.0457    0.7204  4.728E+12  1.0000   1.559  0.000E+00      0.00      0.00      0.00  0.0000  -8.283   0.000  0.0105  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3218    3.6770    3.6770   -3.5546   -3.3346    0.8401    1.0401    0.7154  4.710E+12  1.0000   1.562  0.000E+00      0.00      0.00      0.00  0.0000  -8.284   0.000  0.0105  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3225    3.6780    3.6780   -3.5563   -3.3400    0.8334    1.0344    0.7104  4.692E+12  1.0000   1.566  0.000E+00      0.00      0.00      0.00  0.0000  -8.285   0.000  0.0105  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3232    3.6790    3.6790   -3.5579   -3.3454    0.8268    1.0287    0.7053  4.674E+12  1.0000   1.569  0.000E+00      0.00      0.00      0.00  0.0000  -8.286   0.000  0.0105  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3238    3.6800    3.6800   -3.5595   -3.3508    0.8202    1.0230    0.7003  4.656E+12  1.0000   1.572  0.000E+00      0.00      0.00      0.00  0.0000  -8.286   0.000  0.0106  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3245    3.6810    3.6810   -3.5612   -3.3563    0.8136    1.0173    0.6953  4.639E+12  1.0000   1.576  0.000E+00      0.00      0.00      0.00  0.0000  -8.287   0.000  0.0106  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3251    3.6820    3.6820   -3.5628   -3.3617    0.8069    1.0117    0.6903  4.621E+12  1.0000   1.579  0.000E+00      0.00      0.00      0.00  0.0000  -8.288   0.000  0.0106  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.152  0.014000  0.000    6.103    3.3258    3.6830    3.6830   -3.5644   -3.3671    0.8003    1.0060    0.6853  4.603E+12  1.0000   1.582  0.000E+00      0.00      0.00      0.00  0.0000  -8.289   0.000  0.0106  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3264    3.6839    3.6839   -3.5661   -3.3725    0.7937    1.0003    0.6803  4.586E+12  1.0000   1.586  0.000E+00      0.00      0.00      0.00  0.0000  -8.290   0.000  0.0106  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3271    3.6849    3.6849   -3.5677   -3.3780    0.7870    0.9946    0.6753  4.568E+12  1.0000   1.589  0.000E+00      0.00      0.00      0.00  0.0000  -8.291   0.000  0.0106  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3277    3.6859    3.6859   -3.5693   -3.3834    0.7804    0.9889    0.6703  4.551E+12  1.0000   1.592  0.000E+00      0.00      0.00      0.00  0.0000  -8.292   0.000  0.0107  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3284    3.6869    3.6869   -3.5710   -3.3888    0.7738    0.9832    0.6653  4.533E+12  1.0000   1.596  0.000E+00      0.00      0.00      0.00  0.0000  -8.293   0.000  0.0107  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3290    3.6879    3.6879   -3.5726   -3.3943    0.7671    0.9775    0.6603  4.516E+12  1.0000   1.599  0.000E+00      0.00      0.00      0.00  0.0000  -8.294   0.000  0.0107  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3297    3.6893    3.6893   -3.5744   -3.4014    0.7578    0.9695    0.6533  4.491E+12  1.0000   1.604  0.000E+00      0.00      0.00      0.00  0.0000  -8.296   0.000  0.0107  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3305    3.6910    3.6910   -3.5762   -3.4095    0.7467    0.9600    0.6450  4.460E+12  1.0000   1.610  0.000E+00      0.00      0.00      0.00  0.0000  -8.298   0.000  0.0107  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3312    3.6927    3.6927   -3.5780   -3.4177    0.7356    0.9505    0.6367  4.430E+12  1.0000   1.616  0.000E+00      0.00      0.00      0.00  0.0000  -8.301   0.000  0.0108  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.153  0.014000  0.000    6.104    3.3319    3.6943    3.6943   -3.5798   -3.4258    0.7245    0.9410    0.6284  4.400E+12  1.0000   1.622  0.000E+00      0.00      0.00      0.00  0.0000  -8.303   0.000  0.0108  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.154  0.014000  0.000    6.104    3.3327    3.6960    3.6960   -3.5817   -3.4340    0.7134    0.9315    0.6201  4.370E+12  1.0000   1.628  0.000E+00      0.00      0.00      0.00  0.0000  -8.305   0.000  0.0108  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.154  0.014000  0.000    6.105    3.3334    3.6976    3.6976   -3.5835   -3.4422    0.7023    0.9220    0.6119  4.340E+12  1.0000   1.634  0.000E+00      0.00      0.00      0.00  0.0000  -8.307   0.000  0.0108  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.154  0.014000  0.000    6.105    3.3341    3.6993    3.6993   -3.5853   -3.4491    0.6925    0.9125    0.6036  4.311E+12  1.0000   1.640  0.000E+00      0.00      0.00      0.00  0.0000  -8.310   0.000  0.0108  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.154  0.014000  0.000    6.105    3.3349    3.7010    3.7010   -3.5871   -3.4556    0.6830    0.9030    0.5954  4.281E+12  1.0000   1.646  0.000E+00      0.00      0.00      0.00  0.0000  -8.312   0.000  0.0109  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.154  0.014000  0.000    6.105    3.3358    3.7021    3.7021   -3.5895   -3.4613    0.6765    0.8965    0.5897  4.263E+12  1.0000   1.649  0.000E+00      0.00      0.00      0.00  0.0000  -8.313   0.000  0.0109  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.154  0.014000  0.000    6.105    3.3367    3.7032    3.7032   -3.5918   -3.4668    0.6702    0.8902    0.5843  4.246E+12  1.0000   1.653  0.000E+00      0.00      0.00      0.00  0.0000  -8.314   0.000  0.0109  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.155  0.014000  0.000    6.105    3.3377    3.7043    3.7043   -3.5942   -3.4722    0.6639    0.8839    0.5789  4.229E+12  1.0000   1.656  0.000E+00      0.00      0.00      0.00  0.0000  -8.314   0.000  0.0109  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.155  0.014000  0.000    6.106    3.3386    3.7054    3.7054   -3.5965   -3.4778    0.6582    0.8780    0.5738  4.213E+12  1.0000   1.660  0.000E+00      0.00      0.00      0.00  0.0000  -8.315   0.000  0.0109  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.155  0.014000  0.000    6.106    3.3395    3.7065    3.7065   -3.5989   -3.4833    0.6536    0.8728    0.5693  4.196E+12  1.0000   1.663  0.000E+00      0.00      0.00      0.00  0.0000  -8.316   0.000  0.0110  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.155  0.014000  0.000    6.106    3.3405    3.7076    3.7076   -3.6012   -3.4888    0.6489    0.8675    0.5648  4.179E+12  1.0000   1.667  0.000E+00      0.00      0.00      0.00  0.0000  -8.317   0.000  0.0110  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.156  0.014000  0.000    6.106    3.3414    3.7087    3.7087   -3.6035   -3.4944    0.6443    0.8623    0.5603  4.162E+12  1.0000   1.670  0.000E+00      0.00      0.00      0.00  0.0000  -8.318   0.000  0.0110  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.156  0.014000  0.000    6.106    3.3424    3.7098    3.7098   -3.6059   -3.4999    0.6396    0.8571    0.5558  4.146E+12  1.0000   1.674  0.000E+00      0.00      0.00      0.00  0.0000  -8.319   0.000  0.0110  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.156  0.014000  0.000    6.107    3.3433    3.7110    3.7110   -3.6082   -3.5054    0.6349    0.8518    0.5513  4.129E+12  1.0000   1.677  0.000E+00      0.00      0.00      0.00  0.0000  -8.319   0.000  0.0110  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.156  0.014000  0.000    6.107    3.3442    3.7121    3.7121   -3.6106   -3.5110    0.6303    0.8466    0.5468  4.112E+12  1.0000   1.681  0.000E+00      0.00      0.00      0.00  0.0000  -8.320   0.000  0.0110  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.107    3.3452    3.7136    3.7136   -3.6129   -3.5178    0.6238    0.8393    0.5406  4.088E+12  1.0000   1.686  0.000E+00      0.00      0.00      0.00  0.0000  -8.322   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.107    3.3457    3.7147    3.7147   -3.6142   -3.5221    0.6193    0.8343    0.5363  4.070E+12  1.0000   1.690  0.000E+00      0.00      0.00      0.00  0.0000  -8.323   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.107    3.3462    3.7157    3.7157   -3.6154   -3.5264    0.6148    0.8292    0.5320  4.052E+12  1.0000   1.693  0.000E+00      0.00      0.00      0.00  0.0000  -8.325   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.107    3.3466    3.7168    3.7168   -3.6166   -3.5307    0.6103    0.8241    0.5277  4.035E+12  1.0000   1.697  0.000E+00      0.00      0.00      0.00  0.0000  -8.326   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.107    3.3471    3.7179    3.7179   -3.6178   -3.5351    0.6058    0.8190    0.5233  4.017E+12  1.0000   1.701  0.000E+00      0.00      0.00      0.00  0.0000  -8.327   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.108    3.3476    3.7189    3.7189   -3.6190   -3.5394    0.6013    0.8140    0.5190  4.000E+12  1.0000   1.705  0.000E+00      0.00      0.00      0.00  0.0000  -8.329   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.157  0.014000  0.000    6.108    3.3481    3.7200    3.7200   -3.6202   -3.5437    0.5968    0.8089    0.5147  3.982E+12  1.0000   1.709  0.000E+00      0.00      0.00      0.00  0.0000  -8.330   0.000  0.0111  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.158  0.014000  0.000    6.108    3.3490    3.7219    3.7219   -3.6225   -3.5515    0.5888    0.7999    0.5071  3.952E+12  1.0000   1.715  0.000E+00      0.00      0.00      0.00  0.0000  -8.333   0.000  0.0112  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.158  0.014000  0.000    6.108    3.3499    3.7236    3.7236   -3.6247   -3.5585    0.5817    0.7920    0.5003  3.925E+12  1.0000   1.721  0.000E+00      0.00      0.00      0.00  0.0000  -8.335   0.000  0.0112  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.158  0.014000  0.000    6.108    3.3508    3.7253    3.7253   -3.6269   -3.5656    0.5746    0.7840    0.4936  3.899E+12  1.0000   1.727  0.000E+00      0.00      0.00      0.00  0.0000  -8.337   0.000  0.0112  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.158  0.014000  0.000    6.109    3.3516    3.7270    3.7270   -3.6291   -3.5727    0.5675    0.7760    0.4868  3.873E+12  1.0000   1.733  0.000E+00      0.00      0.00      0.00  0.0000  -8.339   0.000  0.0112  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.158  0.014000  0.000    6.109    3.3524    3.7284    3.7284   -3.6311   -3.5790    0.5613    0.7689    0.4809  3.850E+12  1.0000   1.738  0.000E+00      0.00      0.00      0.00  0.0000  -8.340   0.000  0.0113  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.159  0.014000  0.000    6.109    3.3532    3.7299    3.7299   -3.6330   -3.5850    0.5553    0.7622    0.4752  3.828E+12  1.0000   1.743  0.000E+00      0.00      0.00      0.00  0.0000  -8.342   0.000  0.0113  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.159  0.014000  0.000    6.109    3.3540    3.7313    3.7313   -3.6350   -3.5911    0.5493    0.7555    0.4695  3.806E+12  1.0000   1.748  0.000E+00      0.00      0.00      0.00  0.0000  -8.344   0.000  0.0113  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.874E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.159  0.014000  0.000    6.109    3.3548    3.7327    3.7327   -3.6369   -3.5972    0.5433    0.7487    0.4639  3.785E+12  1.0000   1.753  0.000E+00      0.00      0.00      0.00  0.0000  -8.346   0.000  0.0113  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.159  0.014000  0.000    6.110    3.3555    3.7339    3.7339   -3.6388   -3.6023    0.5385    0.7433    0.4593  3.768E+12  1.0000   1.757  0.000E+00      0.00      0.00      0.00  0.0000  -8.347   0.000  0.0113  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.160  0.014000  0.000    6.110    3.3570    3.7359    3.7359   -3.6425   -3.6121    0.5297    0.7335    0.4511  3.739E+12  1.0000   1.764  0.000E+00      0.00      0.00      0.00  0.0000  -8.349   0.000  0.0114  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.160  0.014000  0.000    6.110    3.3585    3.7380    3.7380   -3.6463   -3.6218    0.5210    0.7236    0.4428  3.710E+12  1.0000   1.770  0.000E+00      0.00      0.00      0.00  0.0000  -8.350   0.000  0.0114  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.161  0.014000  0.000    6.111    3.3601    3.7397    3.7397   -3.6504   -3.6308    0.5139    0.7157    0.4362  3.688E+12  1.0000   1.776  0.000E+00      0.00      0.00      0.00  0.0000  -8.351   0.000  0.0114  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.161  0.014000  0.000    6.111    3.3618    3.7414    3.7414   -3.6544   -3.6397    0.5069    0.7077    0.4296  3.666E+12  1.0000   1.781  0.000E+00      0.00      0.00      0.00  0.0000  -8.352   0.000  0.0115  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.162  0.014000  0.000    6.112    3.3634    3.7430    3.7430   -3.6585   -3.6485    0.5000    0.6999    0.4231  3.646E+12  1.0000   1.786  0.000E+00      0.00      0.00      0.00  0.0000  -8.353   0.000  0.0115  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.162  0.014000  0.000    6.112    3.3650    3.7445    3.7445   -3.6625   -3.6558    0.4966    0.6933    0.4175  3.627E+12  1.0000   1.790  0.000E+00      0.00      0.00      0.00  0.0000  -8.354   0.000  0.0116  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.163  0.014000  0.000    6.112    3.3666    3.7461    3.7461   -3.6664   -3.6631    0.4933    0.6866    0.4120  3.608E+12  1.0000   1.795  0.000E+00      0.00      0.00      0.00  0.0000  -8.355   0.000  0.0116  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.163  0.014000  0.000    6.113    3.3682    3.7476    3.7476   -3.6704   -3.6705    0.4900    0.6799    0.4064  3.589E+12  1.0000   1.799  0.000E+00      0.00      0.00      0.00  0.0000  -8.355   0.000  0.0116  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.164  0.014000  0.000    6.113    3.3698    3.7492    3.7492   -3.6745   -3.6780    0.4865    0.6730    0.4007  3.569E+12  1.0000   1.804  0.000E+00      0.00      0.00      0.00  0.0000  -8.356   0.000  0.0117  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.164  0.014000  0.000    6.114    3.3714    3.7508    3.7508   -3.6786   -3.6855    0.4831    0.6662    0.3950  3.550E+12  1.0000   1.809  0.000E+00      0.00      0.00      0.00  0.0000  -8.357   0.000  0.0117  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
  6.165  0.014000  0.000    6.114    3.3731    3.7523    3.7523   -3.6827   -3.6930    0.4797    0.6594    0.3894  3.531E+12  1.0000   1.814  0.000E+00      0.00      0.00      0.00  0.0000  -8.358   0.000  0.0117  0.707E+00  0.279E+00  0.137E-02  0.686E-04  0.207E-02  0.527E-02  0.873E-05  0.886E-05  0.188E-02  0.152E-03  0.000E+00
