  1.277  0.014000  0.000    1.277    0.3746    3.8108    3.8108    3.8134    3.8185   -0.0124    0.4282    0.2134  8.548E+10  1.0000   4.365  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.284  0.014000  0.000    1.284    0.3878    3.8124    3.8124    3.7805    3.7819   -0.0150    0.4223    0.2083  8.615E+10  1.0000   4.361  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.292  0.014000  0.000    1.292    0.4009    3.8140    3.8140    3.7477    3.7465   -0.0149    0.4169    0.2037  8.681E+10  1.0000   4.357  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.307  0.014000  0.000    1.307    0.4270    3.8171    3.8171    3.6826    3.6774   -0.0113    0.4070    0.1952  8.816E+10  1.0000   4.349  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.321  0.014000  0.000    1.321    0.4528    3.8203    3.8203    3.6181    3.6089   -0.0078    0.3972    0.1867  8.952E+10  1.0000   4.340  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.336  0.014000  0.000    1.336    0.4784    3.8234    3.8234    3.5541    3.5411   -0.0043    0.3875    0.1783  9.089E+10  1.0000   4.332  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.351  0.014000  0.000    1.351    0.5036    3.8265    3.8265    3.4911    3.4743   -0.0008    0.3779    0.1698  9.223E+10  1.0000   4.324  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.359  0.014000  0.000    1.359    0.5152    3.8282    3.8282    3.4620    3.4430    0.0011    0.3726    0.1652  9.276E+10  1.0000   4.321  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.366  0.014000  0.000    1.366    0.5268    3.8298    3.8298    3.4329    3.4119    0.0029    0.3674    0.1607  9.330E+10  1.0000   4.319  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.374  0.014000  0.000    1.374    0.5384    3.8315    3.8315    3.4041    3.3810    0.0048    0.3623    0.1562  9.383E+10  1.0000   4.316  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.381  0.014000  0.000    1.381    0.5499    3.8331    3.8331    3.3754    3.3502    0.0066    0.3572    0.1517  9.437E+10  1.0000   4.314  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.389  0.014000  0.000    1.389    0.5613    3.8347    3.8347    3.3468    3.3196    0.0084    0.3521    0.1472  9.491E+10  1.0000   4.311  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.396  0.014000  0.000    1.396    0.5727    3.8363    3.8363    3.3184    3.2892    0.0102    0.3471    0.1428  9.545E+10  1.0000   4.308  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.411  0.014000  0.000    1.411    0.5952    3.8395    3.8395    3.2619    3.2288    0.0138    0.3372    0.1341  9.654E+10  1.0000   4.303  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.426  0.014000  0.000    1.426    0.6176    3.8426    3.8426    3.2060    3.1690    0.0173    0.3274    0.1254  9.764E+10  1.0000   4.298  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.441  0.014000  0.000    1.441    0.6397    3.8457    3.8457    3.1508    3.1108    0.0219    0.3184    0.1174  9.875E+10  1.0000   4.293  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.456  0.014000  0.000    1.456    0.6616    3.8487    3.8487    3.0960    3.0560    0.0299    0.3113    0.1112  9.988E+10  1.0000   4.287  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.470  0.014000  0.000    1.470    0.6833    3.8517    3.8517    3.0418    3.0018    0.0378    0.3044    0.1051  1.010E+11  1.0000   4.282  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.485  0.014000  0.000    1.485    0.7048    3.8546    3.8546    2.9881    2.9481    0.0455    0.2977    0.0991  1.022E+11  1.0000   4.276  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.500  0.014000  0.000    1.500    0.7260    3.8574    3.8574    2.9349    2.8949    0.0532    0.2910    0.0931  1.033E+11  1.0000   4.271  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.515  0.014000  0.000    1.515    0.7458    3.8610    3.8610    2.8855    2.8455    0.0625    0.2828    0.0859  1.040E+11  1.0000   4.269  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.530  0.014000  0.000    1.530    0.7654    3.8644    3.8644    2.8366    2.7966    0.0717    0.2747    0.0787  1.047E+11  1.0000   4.268  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.545  0.014000  0.000    1.545    0.7848    3.8678    3.8678    2.7880    2.7480    0.0808    0.2668    0.0717  1.054E+11  1.0000   4.266  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.560  0.014000  0.000    1.560    0.8040    3.8711    3.8711    2.7400    2.7000    0.0896    0.2591    0.0649  1.061E+11  1.0000   4.264  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.575  0.014000  0.000    1.575    0.8231    3.8743    3.8743    2.6924    2.6524    0.0983    0.2515    0.0582  1.069E+11  1.0000   4.262  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.590  0.014000  0.000    1.590    0.8419    3.8775    3.8775    2.6452    2.6070    0.1000    0.2437    0.0512  1.076E+11  1.0000   4.260  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.605  0.014000  0.000    1.605    0.8607    3.8806    3.8806    2.5983    2.5624    0.1000    0.2359    0.0443  1.084E+11  1.0000   4.258  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.619  0.014000  0.000    1.619    0.8793    3.8837    3.8837    2.5518    2.5180    0.1000    0.2283    0.0376  1.092E+11  1.0000   4.256  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.634  0.014000  0.000    1.634    0.8978    3.8867    3.8867    2.5056    2.4740    0.1000    0.2208    0.0310  1.100E+11  1.0000   4.253  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.649  0.014000  0.000    1.649    0.9161    3.8896    3.8896    2.4598    2.4303    0.1000    0.2134    0.0245  1.109E+11  1.0000   4.251  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.664  0.014000  0.000    1.664    0.9342    3.8925    3.8925    2.4144    2.3869    0.1000    0.2062    0.0182  1.117E+11  1.0000   4.248  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.679  0.014000  0.000    1.679    0.9523    3.8953    3.8953    2.3693    2.3438    0.1000    0.1992    0.0121  1.126E+11  1.0000   4.245  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.694  0.014000  0.000    1.694    0.9702    3.8980    3.8980    2.3246    2.3010    0.1000    0.1925   -0.0070  1.135E+11  1.0000   4.242  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.709  0.014000  0.000    1.709    0.9877    3.9005    3.9005    2.2809    2.2591    0.1000    0.1863   -0.0114  1.145E+11  1.0000   4.238  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.724  0.014000  0.000    1.724    1.0049    3.9028    3.9028    2.2378    2.2177    0.1000    0.1804   -0.0155  1.156E+11  1.0000   4.234  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.739  0.014000  0.000    1.739    1.0220    3.9051    3.9051    2.1950    2.1783    0.0992    0.1751   -0.0193  1.166E+11  1.0000   4.230  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.754  0.014000  0.000    1.754    1.0391    3.9073    3.9073    2.1523    2.1390    0.0983    0.1700   -0.0230  1.177E+11  1.0000   4.225  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.783  0.014000  0.000    1.783    1.0731    3.9116    3.9116    2.0673    2.0606    0.0967    0.1600   -0.0300  1.200E+11  1.0000   4.216  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.813  0.014000  0.000    1.813    1.1068    3.9156    3.9156    1.9829    1.9823    0.0951    0.1509   -0.0366  1.225E+11  1.0000   4.205  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.843  0.014000  0.000    1.843    1.1403    3.9194    3.9194    1.8991    1.9043    0.0937    0.1422   -0.0427  1.252E+11  1.0000   4.194  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.873  0.014000  0.000    1.873    1.1734    3.9228    3.9228    1.8166    1.8271    0.0924    0.1343   -0.0484  1.280E+11  1.0000   4.181  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.903  0.014000  0.000    1.903    1.2063    3.9259    3.9259    1.7342    1.7494    0.0912    0.1271   -0.0535  1.311E+11  1.0000   4.167  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.932  0.014000  0.000    1.932    1.2389    3.9287    3.9287    1.6528    1.6723    0.0901    0.1208   -0.0580  1.343E+11  1.0000   4.153  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.962  0.014000  0.000    1.962    1.2714    3.9311    3.9311    1.5715    1.5974    0.0867    0.1142   -0.0627  1.379E+11  1.0000   4.137  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.992  0.014000  0.000    1.992    1.3038    3.9332    3.9332    1.4904    1.5222    0.0832    0.1082   -0.0670  1.418E+11  1.0000   4.119  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.052  0.014000  0.000    2.052    1.3664    3.9359    3.9359    1.3340    1.3735    0.0789    0.1005   -0.0724  1.505E+11  1.0000   4.080  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.111  0.014000  0.000    2.111    1.4277    3.9366    3.9366    1.1806    1.2219    0.0778    0.0987   -0.0737  1.610E+11  1.0000   4.034  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0004  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.171  0.014000  0.000    2.171    1.4878    3.9346    3.9346    1.0305    1.0661    0.0811    0.1044   -0.0697  1.741E+11  1.0000   3.978  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0004  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.201  0.014000  0.000    2.201    1.5175    3.9325    3.9325    0.9563    0.9860    0.0845    0.1103   -0.0655  1.819E+11  1.0000   3.946  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0004  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.230  0.014000  0.000    2.230    1.5464    3.9290    3.9290    0.8841    0.9042    0.0899    0.1199   -0.0586  1.911E+11  1.0000   3.909  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0004  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.245  0.014000  0.000    2.245    1.5607    3.9270    3.9270    0.8482    0.8651    0.0908    0.1247   -0.0552  1.961E+11  1.0000   3.889  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.260  0.014000  0.000    2.260    1.5747    3.9244    3.9244    0.8133    0.8263    0.0918    0.1305   -0.0511  2.016E+11  1.0000   3.868  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.275  0.014000  0.000    2.275    1.5886    3.9217    3.9217    0.7784    0.7871    0.0928    0.1369   -0.0465  2.075E+11  1.0000   3.846  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.290  0.014000  0.000    2.290    1.6025    3.9186    3.9186    0.7437    0.7478    0.0940    0.1439   -0.0416  2.138E+11  1.0000   3.823  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.305  0.014000  0.000    2.305    1.6165    3.9153    3.9153    0.7088    0.7078    0.0953    0.1516   -0.0361  2.206E+11  1.0000   3.798  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.320  0.014000  0.000    2.320    1.6308    3.9119    3.9119    0.6730    0.6667    0.0966    0.1594   -0.0305  2.278E+11  1.0000   3.773  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.350  0.014000  0.000    2.350    1.6649    3.9081    3.9081    0.5877    0.5757    0.0980    0.1681   -0.0243  2.411E+11  1.0000   3.730  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0005  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.357  0.014000  0.000    2.357    1.6784    3.9104    3.9104    0.5540    0.5454    0.0972    0.1629   -0.0280  2.424E+11  1.0000   3.726  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.361  0.014000  0.000    2.361    1.6882    3.9136    3.9136    0.5295    0.5258    0.0959    0.1555   -0.0333  2.415E+11  1.0000   3.730  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.363  0.014000  0.000    2.363    1.6950    3.9164    3.9164    0.5125    0.5132    0.0948    0.1491   -0.0379  2.403E+11  1.0000   3.735  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.364  0.014000  0.000    2.364    1.7041    3.9207    3.9207    0.4899    0.4971    0.0932    0.1392   -0.0449  2.381E+11  1.0000   3.743  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.365  0.014000  0.000    2.365    1.7101    3.9238    3.9238    0.4747    0.4867    0.0920    0.1320   -0.0500  2.363E+11  1.0000   3.750  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.366  0.014000  0.000    2.366    1.7181    3.9280    3.9280    0.4548    0.4732    0.0904    0.1223   -0.0569  2.340E+11  1.0000   3.759  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.367  0.014000  0.000    2.367    1.7233    3.9307    3.9307    0.4418    0.4666    0.0873    0.1152   -0.0620  2.324E+11  1.0000   3.765  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.367  0.014000  0.000    2.367    1.7299    3.9340    3.9340    0.4251    0.4592    0.0820    0.1059   -0.0686  2.307E+11  1.0000   3.771  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.368  0.014000  0.000    2.368    1.7340    3.9362    3.9362    0.4150    0.4551    0.0785    0.0999   -0.0729  2.295E+11  1.0000   3.776  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.368  0.014000  0.000    2.368    1.7383    3.9385    3.9385    0.4041    0.4508    0.0748    0.0933   -0.0776  2.281E+11  1.0000   3.781  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.368  0.014000  0.000    2.368    1.7427    3.9409    3.9409    0.3933    0.4465    0.0710    0.0867   -0.0823  2.268E+11  1.0000   3.786  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0006  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.368  0.014000  0.000    2.368    1.7489    3.9440    3.9440    0.3778    0.4398    0.0660    0.0779   -0.0885  2.252E+11  1.0000   3.792  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.368  0.014000  0.000    2.368    1.7555    3.9473    3.9473    0.3612    0.4326    0.0607    0.0687   -0.0951  2.234E+11  1.0000   3.799  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.369  0.014000  0.000    2.369    1.7621    3.9507    3.9507    0.3447    0.4253    0.0554    0.0594   -0.1017  2.217E+11  1.0000   3.806  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.369  0.014000  0.000    2.369    1.7674    3.9531    3.9531    0.3315    0.4189    0.0515    0.0526   -0.1065  2.206E+11  1.0000   3.810  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.369  0.014000  0.000    2.369    1.7728    3.9555    3.9555    0.3181    0.4124    0.0475    0.0469   -0.1106  2.195E+11  1.0000   3.815  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.369  0.014000  0.000    2.369    1.7782    3.9579    3.9579    0.3046    0.4061    0.0434    0.0418   -0.1143  2.184E+11  1.0000   3.819  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
