  0.964  0.014000  0.400    0.964   -0.1958    3.7446    3.7446    5.2395    5.4338    0.2069    0.6818    0.4144  6.011E+10  1.0000   4.549  0.500E-05      2.99      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1794    3.7469    3.7469    5.1984    5.3849    0.1957    0.6729    0.4080  6.063E+10  1.0000   4.545  0.502E-05      3.04      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.979  0.014000  0.400    0.979   -0.1630    3.7491    3.7491    5.1575    5.3364    0.1845    0.6641    0.4015  6.115E+10  1.0000   4.541  0.505E-05      3.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.986  0.014000  0.400    0.986   -0.1468    3.7513    3.7513    5.1169    5.2882    0.1734    0.6553    0.3951  6.167E+10  1.0000   4.537  0.507E-05      3.12      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  0.994  0.014000  0.400    0.994   -0.1306    3.7535    3.7535    5.0765    5.2402    0.1624    0.6466    0.3886  6.219E+10  1.0000   4.533  0.510E-05      3.16      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.001  0.014000  0.400    1.001   -0.1145    3.7557    3.7557    5.0363    5.1927    0.1516    0.6381    0.3823  6.273E+10  1.0000   4.529  0.513E-05      3.21      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.009  0.014000  0.400    1.009   -0.0985    3.7576    3.7576    4.9962    5.1459    0.1419    0.6305    0.3766  6.333E+10  1.0000   4.524  0.516E-05      3.26      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.016  0.014000  0.400    1.016   -0.0825    3.7595    3.7595    4.9563    5.0995    0.1323    0.6229    0.3709  6.394E+10  1.0000   4.518  0.518E-05      3.32      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.023  0.014000  0.400    1.023   -0.0667    3.7614    3.7614    4.9167    5.0533    0.1228    0.6154    0.3652  6.455E+10  1.0000   4.513  0.520E-05      3.39      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.656E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.031  0.014000  0.400    1.031   -0.0509    3.7633    3.7633    4.8773    5.0074    0.1133    0.6079    0.3595  6.516E+10  1.0000   4.508  0.521E-05      3.44      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.038  0.014000  0.400    1.038   -0.0352    3.7652    3.7652    4.8381    4.9618    0.1039    0.6005    0.3538  6.577E+10  1.0000   4.503  0.524E-05      3.50      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.046  0.014000  0.400    1.046   -0.0197    3.7671    3.7671    4.7991    4.9165    0.0946    0.5931    0.3481  6.639E+10  1.0000   4.498  0.526E-05      3.55      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.053  0.014000  0.400    1.053   -0.0042    3.7689    3.7689    4.7604    4.8715    0.0854    0.5858    0.3425  6.701E+10  1.0000   4.493  0.528E-05      3.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.061  0.014000  0.400    1.061    0.0112    3.7708    3.7708    4.7219    4.8267    0.0762    0.5786    0.3369  6.764E+10  1.0000   4.488  0.531E-05      3.64      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.068  0.014000  0.400    1.068    0.0265    3.7726    3.7726    4.6837    4.7822    0.0671    0.5714    0.3312  6.827E+10  1.0000   4.483  0.535E-05      3.69      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.076  0.014000  0.400    1.076    0.0418    3.7744    3.7744    4.6456    4.7380    0.0581    0.5643    0.3256  6.890E+10  1.0000   4.478  0.538E-05      3.73      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.083  0.014000  0.400    1.083    0.0569    3.7762    3.7762    4.6078    4.6940    0.0491    0.5572    0.3200  6.953E+10  1.0000   4.473  0.541E-05      3.76      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.091  0.014000  0.400    1.091    0.0719    3.7780    3.7780    4.5701    4.6503    0.0402    0.5502    0.3144  7.017E+10  1.0000   4.468  0.544E-05      3.80      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.098  0.014000  0.400    1.098    0.0869    3.7797    3.7797    4.5327    4.6087    0.0372    0.5436    0.3092  7.081E+10  1.0000   4.463  0.549E-05      3.86      0.00      0.00  0.0000   0.000   0.000  0.0000  0.722E+00  0.264E+00  0.227E-02  0.276E-04  0.655E-03  0.569E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
