  1.295  0.014000  0.000    1.292    1.4274    3.6572    3.6572    1.1815    1.6357    1.0944    1.1242    0.7774  5.828E+11  1.0000   2.703  0.000E+00      0.00      0.00      0.00  0.0000 -10.460   0.000  0.0003  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.337E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.296  0.014000  0.000    1.293    1.4491    3.6560    3.6560    1.1272    1.5871    1.1048    1.1299    0.7819  6.006E+11  1.0000   2.677  0.000E+00      0.00      0.00      0.00  0.0000 -10.425   0.000  0.0003  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.338E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.296  0.014000  0.000    1.293    1.4708    3.6549    3.6549    1.0729    1.5384    1.1151    1.1355    0.7866  6.191E+11  1.0000   2.651  0.000E+00      0.00      0.00      0.00  0.0000 -10.390   0.000  0.0004  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.338E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.296  0.014000  0.000    1.293    1.5057    3.6532    3.6532    0.9857    1.4598    1.1308    1.1441    0.7935  6.495E+11  1.0000   2.609  0.000E+00      0.00      0.00      0.00  0.0000 -10.335   0.000  0.0004  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.338E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.297  0.014000  0.000    1.293    1.5365    3.6517    3.6517    0.9088    1.3901    1.1440    1.1513    0.7994  6.774E+11  1.0000   2.573  0.000E+00      0.00      0.00      0.00  0.0000 -10.286   0.000  0.0004  0.698E+00  0.287E+00  0.173E-02  0.697E-04  0.126E-02  0.572E-02  0.339E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.297  0.014000  0.000    1.293    1.5668    3.6503    3.6503    0.8330    1.3213    1.1570    1.1584    0.8052  7.061E+11  1.0000   2.537  0.000E+00      0.00      0.00      0.00  0.0000 -10.238   0.000  0.0004  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.126E-02  0.572E-02  0.340E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.298  0.014000  0.000    1.293    1.6001    3.6486    3.6486    0.7496    1.2479    1.1737    1.1669    0.8122  7.395E+11  1.0000   2.497  0.000E+00      0.00      0.00      0.00  0.0000 -10.184   0.000  0.0004  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.126E-02  0.572E-02  0.340E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.298  0.014000  0.000    1.293    1.6194    3.6476    3.6476    0.7016    1.2064    1.1844    1.1722    0.8166  7.597E+11  1.0000   2.473  0.000E+00      0.00      0.00      0.00  0.0000 -10.153   0.000  0.0005  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.126E-02  0.572E-02  0.340E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.298  0.014000  0.000    1.293    1.6387    3.6465    3.6465    0.6533    1.1647    1.1952    1.1776    0.8210  7.807E+11  1.0000   2.450  0.000E+00      0.00      0.00      0.00  0.0000 -10.122   0.000  0.0005  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.126E-02  0.572E-02  0.341E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.298  0.014000  0.000    1.293    1.6581    3.6454    3.6454    0.6047    1.1227    1.2061    1.1830    0.8255  8.024E+11  1.0000   2.426  0.000E+00      0.00      0.00      0.00  0.0000 -10.091   0.000  0.0006  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.126E-02  0.572E-02  0.341E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.299  0.014000  0.000    1.293    1.6777    3.6443    3.6443    0.5557    1.0804    1.2170    1.1885    0.8300  8.248E+11  1.0000   2.402  0.000E+00      0.00      0.00      0.00  0.0000 -10.060   0.000  0.0006  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.341E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.299  0.014000  0.000    1.293    1.6974    3.6432    3.6432    0.5065    1.0378    1.2280    1.1940    0.8346  8.480E+11  1.0000   2.378  0.000E+00      0.00      0.00      0.00  0.0000 -10.028   0.000  0.0006  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.342E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.299  0.014000  0.000    1.292    1.7240    3.6416    3.6416    0.4401    0.9811    1.2441    1.2021    0.8413  8.809E+11  1.0000   2.345  0.000E+00      0.00      0.00      0.00  0.0000  -9.985   0.000  0.0007  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.342E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.299  0.014000  0.000    1.292    1.7485    3.6400    3.6400    0.3787    0.9297    1.2605    1.2102    0.8480  9.130E+11  1.0000   2.313  0.000E+00      0.00      0.00      0.00  0.0000  -9.945   0.000  0.0008  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.342E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.299  0.014000  0.000    1.292    1.7731    3.6383    3.6383    0.3172    0.8782    1.2769    1.2184    0.8549  9.463E+11  1.0000   2.282  0.000E+00      0.00      0.00      0.00  0.0000  -9.904   0.000  0.0008  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.342E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.292    1.7977    3.6367    3.6367    0.2557    0.8266    1.2932    1.2266    0.8617  9.808E+11  1.0000   2.251  0.000E+00      0.00      0.00      0.00  0.0000  -9.864   0.000  0.0009  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.342E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.292    1.8223    3.6350    3.6350    0.1942    0.7751    1.3096    1.2348    0.8686  1.017E+12  1.0000   2.220  0.000E+00      0.00      0.00      0.00  0.0000  -9.824   0.000  0.0010  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.342E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.291    1.8469    3.6334    3.6334    0.1326    0.7234    1.3260    1.2430    0.8754  1.054E+12  1.0000   2.189  0.000E+00      0.00      0.00      0.00  0.0000  -9.784   0.000  0.0011  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.291    1.8716    3.6318    3.6318    0.0710    0.6718    1.3425    1.2512    0.8823  1.092E+12  1.0000   2.157  0.000E+00      0.00      0.00      0.00  0.0000  -9.743   0.000  0.0011  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.291    1.8963    3.6301    3.6301    0.0094    0.6201    1.3589    1.2594    0.8893  1.132E+12  1.0000   2.126  0.000E+00      0.00      0.00      0.00  0.0000  -9.703   0.000  0.0012  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.291    1.9209    3.6285    3.6285   -0.0523    0.5684    1.3753    1.2677    0.8962  1.174E+12  1.0000   2.095  0.000E+00      0.00      0.00      0.00  0.0000  -9.663   0.000  0.0013  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.290    1.9456    3.6268    3.6268   -0.1141    0.5166    1.3918    1.2759    0.9032  1.217E+12  1.0000   2.063  0.000E+00      0.00      0.00      0.00  0.0000  -9.622   0.000  0.0013  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.290    1.9703    3.6252    3.6252   -0.1759    0.4648    1.4082    1.2841    0.9102  1.262E+12  1.0000   2.032  0.000E+00      0.00      0.00      0.00  0.0000  -9.582   0.000  0.0014  0.698E+00  0.287E+00  0.173E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.300  0.014000  0.000    1.290    1.9951    3.6235    3.6235   -0.2377    0.4130    1.4247    1.2923    0.9173  1.308E+12  1.0000   2.000  0.000E+00      0.00      0.00      0.00  0.0000  -9.541   0.000  0.0015  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.290    2.0198    3.6219    3.6219   -0.2996    0.3614    1.4411    1.3006    0.9244  1.356E+12  1.0000   1.969  0.000E+00      0.00      0.00      0.00  0.0000  -9.501   0.000  0.0016  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.343E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.285    2.0718    3.6176    3.6176   -0.4295    0.2683    1.4807    1.3218    0.9427  1.468E+12  1.0000   1.899  0.000E+00      0.00      0.00      0.00  0.0000  -9.413   0.000  0.0029  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.278    2.1415    3.6117    3.6117   -0.6039    0.1455    1.5362    1.3515    0.9688  1.635E+12  1.0000   1.803  0.000E+00      0.00      0.00      0.00  0.0000  -9.294   0.000  0.0052  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.271    2.2114    3.6057    3.6057   -0.7785    0.0224    1.5918    1.3813    0.9953  1.821E+12  1.0000   1.707  0.000E+00      0.00      0.00      0.00  0.0000  -9.175   0.000  0.0075  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.264    2.2814    3.5998    3.5998   -0.9535   -0.1008    1.6476    1.4112    1.0224  2.029E+12  1.0000   1.610  0.000E+00      0.00      0.00      0.00  0.0000  -9.055   0.000  0.0098  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.257    2.3515    3.5938    3.5938   -1.1289   -0.2242    1.7034    1.4411    1.0501  2.261E+12  1.0000   1.514  0.000E+00      0.00      0.00      0.00  0.0000  -8.935   0.000  0.0121  0.698E+00  0.287E+00  0.172E-02  0.696E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.250    2.4218    3.5878    3.5878   -1.3045   -0.3211    1.7482    1.4711    1.0784  2.520E+12  1.0000   1.417  0.000E+00      0.00      0.00      0.00  0.0000  -8.815   0.000  0.0144  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.301  0.014000  0.000    1.242    2.4922    3.5818    3.5818   -1.4805   -0.4069    1.7883    1.5012    1.1075  2.810E+12  1.0000   1.320  0.000E+00      0.00      0.00      0.00  0.0000  -8.695   0.000  0.0167  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.344E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.302  0.014000  0.000    1.235    2.5627    3.5757    3.5757   -1.6568   -0.4927    1.8285    1.5314    1.1373  3.133E+12  1.0000   1.223  0.000E+00      0.00      0.00      0.00  0.0000  -8.575   0.000  0.0190  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.345E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.302  0.014000  0.000    1.228    2.6334    3.5697    3.5697   -1.8335   -0.5758    1.8458    1.5501    1.1562  3.495E+12  1.0000   1.125  0.000E+00      0.00      0.00      0.00  0.0000  -8.454   0.000  0.0213  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.345E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.302  0.014000  0.000    1.221    2.7042    3.5636    3.5636   -2.0104   -0.6579    1.8538    1.5642    1.1707  3.899E+12  1.0000   1.028  0.000E+00      0.00      0.00      0.00  0.0000  -8.333   0.000  0.0237  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.345E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.302  0.014000  0.000    1.213    2.7751    3.5576    3.5576   -2.1877   -0.7401    1.8619    1.5784    1.1855  4.350E+12  1.0000   0.930  0.000E+00      0.00      0.00      0.00  0.0000  -8.212   0.000  0.0260  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.345E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.302  0.014000  0.000    1.206    2.8461    3.5515    3.5515   -2.3653   -0.8223    1.8700    1.5926    1.2004  4.855E+12  1.0000   0.832  0.000E+00      0.00      0.00      0.00  0.0000  -8.091   0.000  0.0284  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.345E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.302  0.014000  0.000    1.198    2.9173    3.5454    3.5454   -2.5433   -0.9047    1.8782    1.6068    1.2156  5.420E+12  1.0000   0.734  0.000E+00      0.00      0.00      0.00  0.0000  -7.970   0.000  0.0308  0.698E+00  0.287E+00  0.172E-02  0.695E-04  0.127E-02  0.572E-02  0.345E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
