  1.879  0.014000  0.000    1.879    1.3661    3.8075    3.8075    1.3348    1.3477    0.0048    0.4415    0.2239  2.717E+11  1.0000   3.529  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.000    1.880    1.3643    3.8056    3.8056    1.3392    1.3561    0.0108    0.4486    0.2298  2.735E+11  1.0000   3.523  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.000    1.880    1.3624    3.8039    3.8039    1.3439    1.3645    0.0163    0.4554    0.2353  2.752E+11  1.0000   3.518  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.000    1.880    1.3605    3.8021    3.8021    1.3489    1.3730    0.0216    0.4622    0.2409  2.768E+11  1.0000   3.513  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.880  0.014000  0.000    1.880    1.3582    3.8002    3.8002    1.3544    1.3821    0.0271    0.4693    0.2466  2.785E+11  1.0000   3.508  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.881  0.014000  0.000    1.881    1.3557    3.7981    3.7981    1.3608    1.3922    0.0330    0.4771    0.2530  2.803E+11  1.0000   3.502  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.881  0.014000  0.000    1.881    1.3530    3.7960    3.7960    1.3674    1.4025    0.0388    0.4851    0.2594  2.822E+11  1.0000   3.496  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.881  0.014000  0.000    1.881    1.3499    3.7937    3.7937    1.3753    1.4142    0.0450    0.4938    0.2665  2.842E+11  1.0000   3.490  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.881  0.014000  0.000    1.881    1.3467    3.7914    3.7914    1.3833    1.4259    0.0521    0.5028    0.2737  2.862E+11  1.0000   3.484  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.000    1.882    1.3431    3.7893    3.7893    1.3922    1.4382    0.0591    0.5113    0.2805  2.878E+11  1.0000   3.479  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.000    1.882    1.3394    3.7872    3.7872    1.4015    1.4506    0.0662    0.5197    0.2873  2.894E+11  1.0000   3.475  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.000    1.882    1.3351    3.7852    3.7852    1.4121    1.4641    0.0729    0.5279    0.2939  2.906E+11  1.0000   3.471  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.882  0.014000  0.000    1.882    1.3307    3.7831    3.7831    1.4233    1.4783    0.0799    0.5363    0.3007  2.919E+11  1.0000   3.467  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3255    3.7809    3.7809    1.4363    1.4942    0.0875    0.5455    0.3081  2.932E+11  1.0000   3.464  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3199    3.7786    3.7786    1.4502    1.5111    0.0953    0.5549    0.3157  2.944E+11  1.0000   3.460  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3138    3.7762    3.7762    1.4654    1.5300    0.1057    0.5649    0.3236  2.955E+11  1.0000   3.457  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3108    3.7751    3.7751    1.4730    1.5394    0.1112    0.5699    0.3277  2.961E+11  1.0000   3.455  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3073    3.7737    3.7737    1.4817    1.5502    0.1174    0.5755    0.3323  2.967E+11  1.0000   3.453  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3037    3.7724    3.7724    1.4906    1.5611    0.1235    0.5813    0.3369  2.973E+11  1.0000   3.452  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.883  0.014000  0.000    1.883    1.3002    3.7710    3.7710    1.4996    1.5718    0.1294    0.5871    0.3416  2.980E+11  1.0000   3.450  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2964    3.7697    3.7697    1.5089    1.5829    0.1350    0.5927    0.3461  2.985E+11  1.0000   3.448  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2924    3.7685    3.7685    1.5190    1.5948    0.1410    0.5980    0.3504  2.987E+11  1.0000   3.447  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2884    3.7673    3.7673    1.5291    1.6068    0.1484    0.6034    0.3548  2.990E+11  1.0000   3.447  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2843    3.7661    3.7661    1.5391    1.6189    0.1559    0.6090    0.3593  2.993E+11  1.0000   3.446  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2797    3.7648    3.7648    1.5508    1.6326    0.1640    0.6149    0.3641  2.995E+11  1.0000   3.445  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2749    3.7635    3.7635    1.5626    1.6465    0.1721    0.6209    0.3690  2.996E+11  1.0000   3.445  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2702    3.7622    3.7622    1.5744    1.6603    0.1802    0.6270    0.3739  2.998E+11  1.0000   3.444  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.884  0.014000  0.000    1.884    1.2654    3.7609    3.7609    1.5865    1.6743    0.1884    0.6331    0.3789  3.000E+11  1.0000   3.444  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2600    3.7596    3.7596    1.6000    1.6898    0.1964    0.6391    0.3838  2.999E+11  1.0000   3.444  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2546    3.7582    3.7582    1.6135    1.7052    0.2044    0.6452    0.3888  2.999E+11  1.0000   3.444  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2492    3.7569    3.7569    1.6270    1.7206    0.2125    0.6513    0.3937  2.998E+11  1.0000   3.445  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2433    3.7555    3.7555    1.6419    1.7374    0.2210    0.6578    0.3990  2.997E+11  1.0000   3.445  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2369    3.7541    3.7541    1.6578    1.7554    0.2300    0.6646    0.4047  2.995E+11  1.0000   3.446  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0003  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2305    3.7526    3.7526    1.6737    1.7733    0.2391    0.6715    0.4103  2.993E+11  1.0000   3.446  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2241    3.7511    3.7511    1.6897    1.7912    0.2482    0.6784    0.4160  2.992E+11  1.0000   3.447  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2177    3.7497    3.7497    1.7058    1.8092    0.2571    0.6853    0.4216  2.989E+11  1.0000   3.447  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.885  0.014000  0.000    1.885    1.2109    3.7483    3.7483    1.7228    1.8280    0.2653    0.6917    0.4268  2.985E+11  1.0000   3.449  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.2041    3.7469    3.7469    1.7398    1.8468    0.2737    0.6981    0.4321  2.980E+11  1.0000   3.450  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1973    3.7456    3.7456    1.7568    1.8666    0.2845    0.7043    0.4372  2.976E+11  1.0000   3.451  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1902    3.7440    3.7440    1.7745    1.8872    0.2965    0.7112    0.4429  2.972E+11  1.0000   3.452  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1831    3.7425    3.7425    1.7924    1.9081    0.3089    0.7182    0.4487  2.969E+11  1.0000   3.453  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1759    3.7410    3.7410    1.8103    1.9289    0.3214    0.7252    0.4545  2.965E+11  1.0000   3.454  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1684    3.7394    3.7394    1.8289    1.9505    0.3338    0.7323    0.4603  2.961E+11  1.0000   3.456  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1607    3.7379    3.7379    1.8483    1.9729    0.3462    0.7393    0.4661  2.955E+11  1.0000   3.457  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.886  0.014000  0.000    1.886    1.1529    3.7364    3.7364    1.8678    1.9955    0.3585    0.7462    0.4718  2.950E+11  1.0000   3.459  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1451    3.7349    3.7349    1.8873    2.0190    0.3698    0.7528    0.4773  2.944E+11  1.0000   3.461  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1373    3.7333    3.7333    1.9067    2.0424    0.3811    0.7595    0.4827  2.938E+11  1.0000   3.463  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1305    3.7319    3.7319    1.9236    2.0631    0.3918    0.7658    0.4878  2.935E+11  1.0000   3.464  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1238    3.7304    3.7304    1.9406    2.0838    0.4025    0.7721    0.4930  2.932E+11  1.0000   3.465  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1170    3.7290    3.7290    1.9575    2.1046    0.4132    0.7784    0.4981  2.928E+11  1.0000   3.466  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1112    3.7276    3.7276    1.9720    2.1225    0.4231    0.7842    0.5028  2.927E+11  1.0000   3.466  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1056    3.7263    3.7263    1.9859    2.1398    0.4328    0.7899    0.5075  2.926E+11  1.0000   3.466  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.887  0.014000  0.000    1.887    1.1001    3.7250    3.7250    1.9998    2.1571    0.4425    0.7956    0.5121  2.925E+11  1.0000   3.467  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0951    3.7238    3.7238    2.0122    2.1730    0.4519    0.8011    0.5166  2.925E+11  1.0000   3.467  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0910    3.7226    3.7226    2.0226    2.1874    0.4612    0.8064    0.5209  2.927E+11  1.0000   3.466  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0868    3.7214    3.7214    2.0329    2.2017    0.4705    0.8117    0.5252  2.929E+11  1.0000   3.465  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0827    3.7202    3.7202    2.0433    2.2161    0.4798    0.8170    0.5295  2.932E+11  1.0000   3.465  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0785    3.7190    3.7190    2.0537    2.2304    0.4892    0.8224    0.5339  2.934E+11  1.0000   3.464  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0761    3.7177    3.7177    2.0598    2.2408    0.4988    0.8279    0.5384  2.942E+11  1.0000   3.462  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0739    3.7165    3.7165    2.0654    2.2505    0.5086    0.8335    0.5429  2.952E+11  1.0000   3.459  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0716    3.7152    3.7152    2.0709    2.2602    0.5184    0.8391    0.5474  2.961E+11  1.0000   3.456  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.888  0.014000  0.000    1.888    1.0708    3.7140    3.7140    2.0730    2.2662    0.5274    0.8443    0.5516  2.974E+11  1.0000   3.452  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.889  0.014000  0.000    1.889    1.0704    3.7129    3.7129    2.0739    2.2709    0.5362    0.8493    0.5557  2.989E+11  1.0000   3.448  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.889  0.014000  0.000    1.889    1.0722    3.7109    3.7109    2.0695    2.2731    0.5517    0.8581    0.5628  3.022E+11  1.0000   3.439  0.000E+00      0.00      0.00      0.00  0.0000 -24.398   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.294E-04  0.663E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.889  0.014000  0.000    1.889    1.0800    3.7096    3.7096    2.0501    2.2581    0.5619    0.8639    0.5675  3.068E+11  1.0000   3.426  0.000E+00      0.00      0.00      0.00  0.0000 -23.145   0.000  0.0002  0.720E+00  0.266E+00  0.226E-02  0.347E-04  0.676E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.889  0.014000  0.000    1.889    1.0877    3.7083    3.7083    2.0307    2.2430    0.5721    0.8698    0.5722  3.114E+11  1.0000   3.413  0.000E+00      0.00      0.00      0.00  0.0000 -21.887   0.000  0.0002  0.719E+00  0.266E+00  0.225E-02  0.402E-04  0.690E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.890  0.014000  0.000    1.890    1.0955    3.7070    3.7070    2.0112    2.2279    0.5823    0.8756    0.5769  3.161E+11  1.0000   3.400  0.000E+00      0.00      0.00      0.00  0.0000 -20.626   0.000  0.0002  0.719E+00  0.266E+00  0.223E-02  0.456E-04  0.703E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.890  0.014000  0.000    1.890    1.1033    3.7057    3.7057    1.9917    2.2133    0.5928    0.8816    0.5818  3.209E+11  1.0000   3.387  0.000E+00      0.00      0.00      0.00  0.0000 -19.360   0.000  0.0002  0.719E+00  0.267E+00  0.221E-02  0.510E-04  0.717E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.890  0.014000  0.000    1.890    1.1111    3.7044    3.7044    1.9722    2.2004    0.6044    0.8882    0.5871  3.258E+11  1.0000   3.374  0.000E+00      0.00      0.00      0.00  0.0000 -18.090   0.000  0.0002  0.719E+00  0.267E+00  0.220E-02  0.564E-04  0.730E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.890  0.014000  0.000    1.890    1.1189    3.7030    3.7030    1.9526    2.1874    0.6159    0.8948    0.5924  3.307E+11  1.0000   3.361  0.000E+00      0.00      0.00      0.00  0.0000 -16.816   0.000  0.0002  0.719E+00  0.267E+00  0.218E-02  0.618E-04  0.744E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.891  0.014000  0.000    1.890    1.1268    3.7017    3.7017    1.9330    2.1745    0.6275    0.9014    0.5977  3.358E+11  1.0000   3.348  0.000E+00      0.00      0.00      0.00  0.0000 -15.538   0.000  0.0002  0.719E+00  0.267E+00  0.216E-02  0.673E-04  0.757E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.891  0.014000  0.000    1.891    1.1346    3.7004    3.7004    1.9134    2.1615    0.6391    0.9080    0.6031  3.409E+11  1.0000   3.334  0.000E+00      0.00      0.00      0.00  0.0000 -14.255   0.000  0.0002  0.718E+00  0.267E+00  0.215E-02  0.727E-04  0.771E-03  0.572E-02  0.227E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.891  0.014000  0.000    1.891    1.1425    3.6991    3.6991    1.8938    2.1485    0.6507    0.9147    0.6084  3.461E+11  1.0000   3.321  0.000E+00      0.00      0.00      0.00  0.0000 -12.969   0.000  0.0002  0.718E+00  0.267E+00  0.213E-02  0.782E-04  0.785E-03  0.572E-02  0.227E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.891  0.014000  0.000    1.891    1.1504    3.6977    3.6977    1.8741    2.1353    0.6631    0.9213    0.6137  3.514E+11  1.0000   3.308  0.000E+00      0.00      0.00      0.00  0.0000 -11.678   0.000  0.0002  0.718E+00  0.267E+00  0.211E-02  0.837E-04  0.799E-03  0.572E-02  0.227E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
