  2.737  0.014000  0.000    2.737    1.9288    3.9615    3.9615   -0.0719    0.0400    0.0374    0.0343   -0.1196  2.555E+11  1.0000   3.745  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.767  0.014000  0.000    2.767    1.9592    3.9588    3.9588   -0.1479   -0.0438    0.0419    0.0399   -0.1156  2.679E+11  1.0000   3.709  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.774  0.014000  0.000    2.774    1.9713    3.9614    3.9614   -0.1783   -0.0668    0.0377    0.0346   -0.1193  2.685E+11  1.0000   3.708  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.778  0.014000  0.000    2.778    1.9800    3.9645    3.9645   -0.2000   -0.0794    0.0325    0.0281   -0.1240  2.674E+11  1.0000   3.713  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.780  0.014000  0.000    2.780    1.9857    3.9671    3.9671   -0.2142   -0.0862    0.0282    0.0228   -0.1278  2.660E+11  1.0000   3.717  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.782  0.014000  0.000    2.782    1.9930    3.9707    3.9707   -0.2326   -0.0937    0.0221    0.0151   -0.1332  2.637E+11  1.0000   3.725  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.783  0.014000  0.000    2.783    1.9976    3.9732    3.9732   -0.2441   -0.0981    0.0180    0.0100   -0.1369  2.621E+11  1.0000   3.730  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.784  0.014000  0.000    2.784    2.0034    3.9763    3.9763   -0.2584   -0.1033    0.0128    0.0035   -0.1415  2.601E+11  1.0000   3.737  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.784  0.014000  0.000    2.784    2.0104    3.9803    3.9803   -0.2759   -0.1063    0.0026   -0.0032   -0.1463  2.574E+11  1.0000   3.747  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.785  0.014000  0.000    2.785    2.0210    3.9862    3.9862   -0.3025   -0.1091   -0.0160   -0.0111   -0.1519  2.537E+11  1.0000   3.759  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.786  0.014000  0.000    2.786    2.0278    3.9901    3.9901   -0.3196   -0.1102   -0.0284   -0.0164   -0.1557  2.511E+11  1.0000   3.768  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.786  0.014000  0.000    2.786    2.0363    3.9947    3.9947   -0.3406   -0.1125   -0.0430   -0.0227   -0.1602  2.483E+11  1.0000   3.778  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.787  0.014000  0.000    2.787    2.0466    4.0001    4.0001   -0.3665   -0.1160   -0.0605   -0.0301   -0.1655  2.450E+11  1.0000   3.790  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.787  0.014000  0.000    2.787    2.0602    4.0070    4.0070   -0.4004   -0.1164   -0.0869   -0.0377   -0.1708  2.411E+11  1.0000   3.804  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.788  0.014000  0.000    2.788    2.0498    4.0022    4.0022   -0.3744   -0.1136   -0.0685   -0.0324   -0.1671  2.435E+11  1.0000   3.795  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.788  0.014000  0.000    2.788    2.0568    3.9978    3.9978   -0.3921   -0.1512   -0.0529   -0.0270   -0.1632  2.506E+11  1.0000   3.770  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.789  0.014000  0.000    2.789    2.0693    3.9918    3.9918   -0.4232   -0.2070   -0.0338   -0.0188   -0.1574  2.614E+11  1.0000   3.734  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.790  0.014000  0.000    2.790    2.0792    3.9848    3.9848   -0.4480   -0.2600   -0.0118   -0.0093   -0.1506  2.729E+11  1.0000   3.697  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.791  0.014000  0.000    2.791    2.0831    3.9803    3.9803   -0.4579   -0.2884    0.0026   -0.0032   -0.1463  2.799E+11  1.0000   3.675  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.792  0.014000  0.000    2.792    2.0856    3.9767    3.9767   -0.4641   -0.3080    0.0122    0.0028   -0.1420  2.855E+11  1.0000   3.658  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.793  0.014000  0.000    2.793    2.0875    3.9734    3.9734   -0.4688   -0.3223    0.0177    0.0096   -0.1372  2.904E+11  1.0000   3.643  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.794  0.014000  0.000    2.794    2.0891    3.9701    3.9701   -0.4728   -0.3358    0.0231    0.0164   -0.1323  2.954E+11  1.0000   3.628  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.795  0.014000  0.000    2.795    2.0905    3.9669    3.9669   -0.4762   -0.3486    0.0285    0.0231   -0.1275  3.003E+11  1.0000   3.614  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.795  0.014000  0.000    2.795    2.0916    3.9635    3.9635   -0.4789   -0.3611    0.0341    0.0301   -0.1225  3.054E+11  1.0000   3.600  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.796  0.014000  0.000    2.796    2.0925    3.9600    3.9600   -0.4813   -0.3738    0.0400    0.0375   -0.1173  3.107E+11  1.0000   3.585  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.797  0.014000  0.000    2.797    2.0931    3.9560    3.9560   -0.4828   -0.3870    0.0467    0.0459   -0.1113  3.168E+11  1.0000   3.568  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.798  0.014000  0.000    2.798    2.0933    3.9538    3.9538   -0.4832   -0.3937    0.0503    0.0505   -0.1080  3.200E+11  1.0000   3.560  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.798  0.014000  0.000    2.798    2.0934    3.9516    3.9516   -0.4834   -0.4003    0.0539    0.0568   -0.1035  3.233E+11  1.0000   3.551  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.799  0.014000  0.000    2.799    2.0934    3.9493    3.9493   -0.4835   -0.4067    0.0575    0.0632   -0.0990  3.268E+11  1.0000   3.542  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.799  0.014000  0.000    2.799    2.0933    3.9468    3.9468   -0.4832   -0.4134    0.0616    0.0703   -0.0940  3.305E+11  1.0000   3.532  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.800  0.014000  0.000    2.800    2.0930    3.9441    3.9441   -0.4826   -0.4203    0.0659    0.0778   -0.0886  3.345E+11  1.0000   3.521  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.800  0.014000  0.000    2.800    2.0926    3.9412    3.9412   -0.4816   -0.4273    0.0704    0.0858   -0.0829  3.388E+11  1.0000   3.510  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.801  0.014000  0.000    2.801    2.0921    3.9382    3.9382   -0.4802   -0.4345    0.0753    0.0943   -0.0768  3.434E+11  1.0000   3.499  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.801  0.014000  0.000    2.801    2.0913    3.9349    3.9349   -0.4784   -0.4418    0.0805    0.1034   -0.0704  3.483E+11  1.0000   3.486  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.801  0.014000  0.000    2.801    2.0903    3.9315    3.9315   -0.4758   -0.4489    0.0861    0.1131   -0.0635  3.534E+11  1.0000   3.474  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.802  0.014000  0.000    2.802    2.0891    3.9277    3.9277   -0.4727   -0.4547    0.0905    0.1231   -0.0564  3.592E+11  1.0000   3.460  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.802  0.014000  0.000    2.802    2.0875    3.9234    3.9234   -0.4687   -0.4573    0.0922    0.1329   -0.0494  3.656E+11  1.0000   3.444  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.803  0.014000  0.000    2.803    2.0866    3.9212    3.9212   -0.4665   -0.4585    0.0930    0.1380   -0.0458  3.690E+11  1.0000   3.437  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.803  0.014000  0.000    2.803    2.0856    3.9189    3.9189   -0.4641   -0.4596    0.0939    0.1433   -0.0420  3.725E+11  1.0000   3.428  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.803  0.014000  0.000    2.803    2.0845    3.9165    3.9165   -0.4613   -0.4606    0.0948    0.1489   -0.0380  3.762E+11  1.0000   3.420  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.803  0.014000  0.000    2.803    2.0833    3.9140    3.9140   -0.4583   -0.4615    0.0958    0.1547   -0.0338  3.801E+11  1.0000   3.411  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.804  0.014000  0.000    2.804    2.0820    3.9113    3.9113   -0.4549   -0.4621    0.0968    0.1607   -0.0295  3.841E+11  1.0000   3.402  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.804  0.014000  0.000    2.804    2.0806    3.9087    3.9087   -0.4515   -0.4627    0.0978    0.1668   -0.0252  3.881E+11  1.0000   3.393  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.804  0.014000  0.000    2.804    2.0790    3.9058    3.9058   -0.4474   -0.4631    0.0989    0.1736   -0.0204  3.927E+11  1.0000   3.383  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.804  0.014000  0.000    2.804    2.0772    3.9027    3.9027   -0.4430   -0.4632    0.1000    0.1807   -0.0153  3.974E+11  1.0000   3.372  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.805  0.014000  0.000    2.805    2.0753    3.8995    3.8995   -0.4383   -0.4607    0.1000    0.1887   -0.0097  4.024E+11  1.0000   3.362  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.805  0.014000  0.000    2.805    2.0731    3.8961    3.8961   -0.4328   -0.4578    0.1000    0.1972    0.0104  4.078E+11  1.0000   3.350  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0012  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.805  0.014000  0.000    2.805    2.0708    3.8926    3.8926   -0.4271   -0.4546    0.1000    0.2061    0.0181  4.134E+11  1.0000   3.338  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.805  0.014000  0.000    2.805    2.0684    3.8889    3.8889   -0.4209   -0.4510    0.1000    0.2154    0.0262  4.193E+11  1.0000   3.326  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.805  0.014000  0.000    2.805    2.0656    3.8850    3.8850   -0.4140   -0.4469    0.1000    0.2250    0.0347  4.255E+11  1.0000   3.313  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0628    3.8811    3.8811   -0.4070   -0.4426    0.1000    0.2347    0.0433  4.318E+11  1.0000   3.301  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0612    3.8789    3.8789   -0.4029   -0.4401    0.1000    0.2401    0.0481  4.353E+11  1.0000   3.293  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0595    3.8767    3.8767   -0.3987   -0.4374    0.1000    0.2458    0.0530  4.390E+11  1.0000   3.286  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0578    3.8745    3.8745   -0.3944   -0.4344    0.0986    0.2513    0.0579  4.426E+11  1.0000   3.279  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0558    3.8720    3.8720   -0.3894   -0.4294    0.0920    0.2570    0.0630  4.466E+11  1.0000   3.271  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0538    3.8696    3.8696   -0.3845   -0.4245    0.0855    0.2627    0.0680  4.507E+11  1.0000   3.263  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.806  0.014000  0.000    2.806    2.0517    3.8671    3.8671   -0.3793   -0.4193    0.0788    0.2685    0.0732  4.548E+11  1.0000   3.256  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0493    3.8644    3.8644   -0.3733   -0.4133    0.0717    0.2747    0.0787  4.592E+11  1.0000   3.247  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0470    3.8617    3.8617   -0.3674   -0.4074    0.0646    0.2809    0.0843  4.636E+11  1.0000   3.239  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0446    3.8591    3.8591   -0.3615   -0.4015    0.0575    0.2872    0.0898  4.680E+11  1.0000   3.231  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0419    3.8562    3.8562   -0.3548   -0.3948    0.0497    0.2940    0.0958  4.729E+11  1.0000   3.222  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0390    3.8530    3.8530   -0.3474   -0.3867    0.0423    0.3015    0.1025  4.782E+11  1.0000   3.212  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0360    3.8498    3.8498   -0.3401   -0.3776    0.0367    0.3094    0.1093  4.836E+11  1.0000   3.202  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0331    3.8466    3.8466   -0.3327   -0.3686    0.0320    0.3175    0.1162  4.891E+11  1.0000   3.193  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0011  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0301    3.8435    3.8435   -0.3253   -0.3578    0.0301    0.3267    0.1242  4.946E+11  1.0000   3.183  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.807  0.014000  0.000    2.807    2.0265    3.8399    3.8399   -0.3163   -0.3432    0.0312    0.3383    0.1341  5.006E+11  1.0000   3.172  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    2.0229    3.8364    3.8364   -0.3073   -0.3289    0.0330    0.3499    0.1440  5.066E+11  1.0000   3.162  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    2.0192    3.8329    3.8329   -0.2979   -0.3144    0.0353    0.3615    0.1538  5.127E+11  1.0000   3.152  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    2.0149    3.8294    3.8294   -0.2873   -0.2990    0.0382    0.3732    0.1636  5.186E+11  1.0000   3.142  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    2.0107    3.8258    3.8258   -0.2767   -0.2838    0.0417    0.3849    0.1733  5.246E+11  1.0000   3.132  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    2.0064    3.8223    3.8223   -0.2661   -0.2689    0.0458    0.3966    0.1830  5.306E+11  1.0000   3.122  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    2.0017    3.8184    3.8184   -0.2543   -0.2528    0.0509    0.4092    0.1934  5.371E+11  1.0000   3.111  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.808  0.014000  0.000    2.808    1.9965    3.8144    3.8144   -0.2414   -0.2356    0.0571    0.4226    0.2043  5.441E+11  1.0000   3.100  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0010  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
