 33  0.711428151324386E+07   14.913410  4.427819  4.465836  0.7194238E+00  0.2665077E+00  2.0277023E-03  6.8614990E-05  9.7557005E-04  5.6476852E-03  3.0844404E-06  1.1885394E-05  1.8768040E-03  1.4581575E-04  6.266E-10  0.3373  4.465836   -7.749  0.830845  7.567258  0.4555517E+00  0.5307510E+00  5.5884854E-05  1.5212285E-05  8.0593381E-03  2.6146476E-04  9.2682222E-07  8.8666989E-10  1.8481626E-03  3.2157072E-07  4.093E-06  4.518E-05  6.387E-05  9.543E-01  1.052E+00  5.53E+02  8.10E+02  2.05E+02  0.529842  0.047463  0.0000000E+00  1.7441066811E-01
 34  0.729870356556537E+07   14.910083  4.433729  4.464936  0.7193355E+00  0.2665941E+00  2.0063781E-03  7.0768747E-05  1.0053568E-03  5.6394927E-03  3.1483706E-06  1.1795820E-05  1.8767919E-03  1.4528341E-04  6.244E-10  0.3358  4.464936   -7.739  0.831470  7.568222  0.4474760E+00  0.5388265E+00  5.6227178E-05  1.5309798E-05  8.0575997E-03  2.6288545E-04  9.1605949E-07  8.9328660E-10  1.8472824E-03  3.7720050E-07  3.951E-06  4.464E-05  6.331E-05  9.539E-01  1.053E+00  5.50E+02  8.06E+02  2.05E+02  0.531889  0.048121  0.0000000E+00  1.7400569566E-01
 35  0.747534878435527E+07   14.906818  4.439494  4.464049  0.7192365E+00  0.2666911E+00  1.9845339E-03  7.2873458E-05  1.0362936E-03  5.6307410E-03  3.2129705E-06  1.1703496E-05  1.8767786E-03  1.4473445E-04  6.263E-10  0.3346  4.464049   -7.728  0.832395  7.569229  0.4391861E+00  0.5471167E+00  5.6456155E-05  1.5371189E-05  8.0599957E-03  2.5978350E-04  8.9817386E-07  8.7054375E-10  1.8463729E-03  3.6323955E-07  3.836E-06  4.399E-05  6.283E-05  9.539E-01  1.054E+00  5.47E+02  8.01E+02  2.03E+02  0.531869  0.048772  0.0000000E+00  1.7360420622E-01
 36  0.764532814583234E+07   14.903599  4.445049  4.463140  0.7191299E+00  0.2667958E+00  1.9629406E-03  7.4862150E-05  1.0672809E-03  5.6217388E-03  3.2759542E-06  1.1611700E-05  1.8767645E-03  1.4418824E-04  6.279E-10  0.3326  4.463140   -7.718  0.833148  7.570207  0.4310962E+00  0.5552069E+00  5.6615625E-05  1.5417057E-05  8.0623951E-03  2.5678830E-04  8.8131567E-07  8.6288256E-10  1.8454790E-03  3.6758510E-07  3.729E-06  4.350E-05  6.231E-05  9.533E-01  1.054E+00  5.44E+02  7.97E+02  2.04E+02  0.535053  0.049408  0.0000000E+00  1.7320516669E-01
 37  0.780864164999659E+07   14.900433  4.450559  4.462180  0.7190178E+00  0.2669060E+00  1.9420002E-03  7.6710484E-05  1.0977056E-03  5.6126799E-03  3.3362106E-06  1.1522193E-05  1.8767498E-03  1.4365521E-04  6.277E-10  0.3311  4.462180   -7.707  0.834185  7.571195  0.4229629E+00  0.5633409E+00  5.6851351E-05  1.5480001E-05  8.0665786E-03  2.5163860E-04  8.5710953E-07  8.3379034E-10  1.8445747E-03  3.3661727E-07  3.635E-06  4.285E-05  6.186E-05  9.534E-01  1.055E+00  5.41E+02  7.92E+02  2.02E+02  0.534835  0.050046  0.0000000E+00  1.7280933805E-01
 38  0.797195515416084E+07   14.897192  4.456041  4.461181  0.7188968E+00  0.2670253E+00  1.9210652E-03  7.8482954E-05  1.1284928E-03  5.6032930E-03  3.3956253E-06  1.1432235E-05  1.8767341E-03  1.4311893E-04  6.254E-10  0.3293  4.461181   -7.698  0.835071  7.572188  0.4148432E+00  0.5714609E+00  5.7029686E-05  1.5529845E-05  8.0693736E-03  2.4816244E-04  8.3895391E-07  8.2660979E-10  1.8436654E-03  3.6720471E-07  3.538E-06  4.235E-05  6.135E-05  9.527E-01  1.055E+00  5.38E+02  7.88E+02  2.03E+02  0.538064  0.050689  0.0000000E+00  1.7240076583E-01
 39  0.814626732289125E+07   14.893648  4.462070  4.460155  0.7187541E+00  0.2671661E+00  1.8983399E-03  8.0323507E-05  1.1623436E-03  5.5927139E-03  3.4591462E-06  1.1334039E-05  1.8767158E-03  1.4253279E-04  6.233E-10  0.3277  4.460155   -7.686  0.835874  7.573207  0.4066786E+00  0.5796253E+00  5.7457187E-05  1.5648268E-05  8.0673258E-03  2.4979569E-04  8.3028220E-07  8.1637306E-10  1.8427415E-03  4.0689073E-07  3.429E-06  4.170E-05  6.078E-05  9.527E-01  1.055E+00  5.35E+02  7.83E+02  2.02E+02  0.538083  0.051406  0.0000000E+00  1.7195002240E-01
 40  0.830224838401138E+07   14.890398  4.467483  4.459071  0.7186112E+00  0.2673073E+00  1.8773537E-03  8.1948466E-05  1.1940093E-03  5.5825735E-03  3.5168804E-06  1.1242850E-05  1.8766976E-03  1.4198762E-04  6.233E-10  0.3261  4.459071   -7.676  0.837026  7.574223  0.3984127E+00  0.5878920E+00  5.7622617E-05  1.5696001E-05  8.0724038E-03  2.4373827E-04  8.0345973E-07  8.0398638E-10  1.8418030E-03  3.7025775E-07  3.353E-06  4.114E-05  6.032E-05  9.524E-01  1.056E+00  5.32E+02  7.78E+02  2.01E+02  0.539924  0.052057  0.0000000E+00  1.7153231501E-01
 41  0.846722835250381E+07   14.886877  4.473263  4.458010  0.7184480E+00  0.2674687E+00  1.8552078E-03  8.3588938E-05  1.2278478E-03  5.5714811E-03  3.5768317E-06  1.1146098E-05  1.8766771E-03  1.4140818E-04  6.224E-10  0.3245  4.458010   -7.666  0.837990  7.575267  0.3903033E+00  0.5960013E+00  5.7796321E-05  1.5744855E-05  8.0718420E-03  2.4409357E-04  7.9829890E-07  8.1242767E-10  1.8408723E-03  4.5291267E-07  3.257E-06  4.063E-05  5.976E-05  9.517E-01  1.056E+00  5.29E+02  7.73E+02  2.01E+02  0.543272  0.052762  0.0000000E+00  1.7107597815E-01
 42  0.862920868520544E+07   14.883334  4.479116  4.456909  0.7182736E+00  0.2676414E+00  1.8333338E-03  8.5138011E-05  1.2616958E-03  5.5601274E-03  3.6350648E-06  1.1050012E-05  1.8766554E-03  1.4083158E-04  6.213E-10  0.3230  4.456909   -7.655  0.839114  7.576335  0.3820787E+00  0.6042259E+00  5.7984356E-05  1.5797602E-05  8.0724295E-03  2.4311582E-04  7.8866447E-07  8.1117871E-10  1.8399213E-03  4.7374137E-07  3.173E-06  4.005E-05  5.923E-05  9.514E-01  1.056E+00  5.26E+02  7.68E+02  2.01E+02  0.545017  0.053485  0.0000000E+00  1.7061251204E-01
