  1.217  0.014000  0.000    1.211    1.6421    3.6427    3.6427    0.6447    1.1792    1.2333    1.1967    0.8368  7.976E+11  1.0000   2.403  0.000E+00      0.00      0.00      0.00  0.0000 -10.083   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.217  0.014000  0.000    1.211    1.6613    3.6414    3.6414    0.5966    1.1388    1.2460    1.2030    0.8420  8.203E+11  1.0000   2.378  0.000E+00      0.00      0.00      0.00  0.0000 -10.052   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.6806    3.6401    3.6401    0.5486    1.0985    1.2586    1.2093    0.8473  8.436E+11  1.0000   2.354  0.000E+00      0.00      0.00      0.00  0.0000 -10.020   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.6998    3.6389    3.6389    0.5005    1.0581    1.2713    1.2157    0.8525  8.675E+11  1.0000   2.330  0.000E+00      0.00      0.00      0.00  0.0000  -9.989   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.7190    3.6376    3.6376    0.4525    1.0177    1.2840    1.2220    0.8578  8.921E+11  1.0000   2.305  0.000E+00      0.00      0.00      0.00  0.0000  -9.957   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.7382    3.6363    3.6363    0.4044    0.9774    1.2967    1.2283    0.8631  9.174E+11  1.0000   2.281  0.000E+00      0.00      0.00      0.00  0.0000  -9.926   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.7574    3.6351    3.6351    0.3564    0.9371    1.3093    1.2347    0.8684  9.434E+11  1.0000   2.257  0.000E+00      0.00      0.00      0.00  0.0000  -9.895   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.7766    3.6338    3.6338    0.3084    0.8967    1.3220    1.2410    0.8737  9.701E+11  1.0000   2.232  0.000E+00      0.00      0.00      0.00  0.0000  -9.863   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.7958    3.6325    3.6325    0.2604    0.8564    1.3346    1.2473    0.8791  9.976E+11  1.0000   2.208  0.000E+00      0.00      0.00      0.00  0.0000  -9.832   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.218  0.014000  0.000    1.211    1.8150    3.6313    3.6313    0.2124    0.8161    1.3473    1.2537    0.8844  1.026E+12  1.0000   2.184  0.000E+00      0.00      0.00      0.00  0.0000  -9.801   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.210    1.8342    3.6300    3.6300    0.1645    0.7759    1.3600    1.2600    0.8897  1.055E+12  1.0000   2.160  0.000E+00      0.00      0.00      0.00  0.0000  -9.769   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.210    1.8534    3.6287    3.6287    0.1165    0.7356    1.3726    1.2663    0.8951  1.085E+12  1.0000   2.135  0.000E+00      0.00      0.00      0.00  0.0000  -9.738   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.209    1.8935    3.6259    3.6259    0.0163    0.6529    1.4015    1.2807    0.9074  1.151E+12  1.0000   2.083  0.000E+00      0.00      0.00      0.00  0.0000  -9.672   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.690E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.208    1.9346    3.6229    3.6229   -0.0865    0.5681    1.4311    1.2956    0.9201  1.224E+12  1.0000   2.030  0.000E+00      0.00      0.00      0.00  0.0000  -9.604   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.207    1.9757    3.6199    3.6199   -0.1891    0.4888    1.4593    1.3104    0.9328  1.300E+12  1.0000   1.977  0.000E+00      0.00      0.00      0.00  0.0000  -9.536   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.206    2.0167    3.6170    3.6170   -0.2917    0.4119    1.4869    1.3251    0.9456  1.382E+12  1.0000   1.923  0.000E+00      0.00      0.00      0.00  0.0000  -9.468   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.205    2.0577    3.6140    3.6140   -0.3942    0.3350    1.5145    1.3399    0.9586  1.469E+12  1.0000   1.870  0.000E+00      0.00      0.00      0.00  0.0000  -9.400   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.204    2.0986    3.6111    3.6111   -0.4966    0.2581    1.5420    1.3547    0.9716  1.561E+12  1.0000   1.817  0.000E+00      0.00      0.00      0.00  0.0000  -9.332   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.219  0.014000  0.000    1.203    2.1396    3.6081    3.6081   -0.5989    0.1814    1.5695    1.3694    0.9846  1.658E+12  1.0000   1.764  0.000E+00      0.00      0.00      0.00  0.0000  -9.264   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.202    2.1805    3.6052    3.6052   -0.7012    0.1046    1.5970    1.3841    0.9978  1.762E+12  1.0000   1.711  0.000E+00      0.00      0.00      0.00  0.0000  -9.197   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.200    2.2213    3.6022    3.6022   -0.8033    0.0280    1.6245    1.3988    1.0111  1.872E+12  1.0000   1.658  0.000E+00      0.00      0.00      0.00  0.0000  -9.129   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.199    2.2622    3.5993    3.5993   -0.9054   -0.0486    1.6519    1.4135    1.0245  1.989E+12  1.0000   1.605  0.000E+00      0.00      0.00      0.00  0.0000  -9.062   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.198    2.3030    3.5964    3.5964   -1.0074   -0.1252    1.6793    1.4282    1.0381  2.113E+12  1.0000   1.552  0.000E+00      0.00      0.00      0.00  0.0000  -8.994   0.000  0.0000  0.700E+00  0.285E+00  0.182E-02  0.691E-04  0.115E-02  0.570E-02  0.272E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.197    2.3437    3.5934    3.5934   -1.1093   -0.2017    1.7066    1.4428    1.0517  2.244E+12  1.0000   1.499  0.000E+00      0.00      0.00      0.00  0.0000  -8.927   0.000  0.0000  0.700E+00  0.285E+00  0.181E-02  0.691E-04  0.115E-02  0.570E-02  0.273E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.196    2.3844    3.5905    3.5905   -1.2111   -0.2687    1.7300    1.4575    1.0655  2.384E+12  1.0000   1.446  0.000E+00      0.00      0.00      0.00  0.0000  -8.859   0.000  0.0000  0.700E+00  0.285E+00  0.181E-02  0.691E-04  0.115E-02  0.570E-02  0.273E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
  1.220  0.014000  0.000    1.195    2.4251    3.5876    3.5876   -1.3128   -0.3265    1.7495    1.4721    1.0794  2.532E+12  1.0000   1.393  0.000E+00      0.00      0.00      0.00  0.0000  -8.792   0.000  0.0000  0.700E+00  0.285E+00  0.181E-02  0.691E-04  0.115E-02  0.570E-02  0.273E-05  0.114E-04  0.187E-02  0.151E-03  0.000E+00
