  1.625  0.014000  0.000    1.625    1.0080    3.7520    3.7520    2.2301    2.3483    0.2239    0.6687    0.4075  2.323E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.633   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.626  0.014000  0.000    1.625    1.0019    3.7504    3.7504    2.2452    2.3657    0.2335    0.6759    0.4133  2.324E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.658   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.626  0.014000  0.000    1.626    0.9952    3.7488    3.7488    2.2619    2.3850    0.2436    0.6835    0.4194  2.324E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.683   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.626  0.014000  0.000    1.626    0.9884    3.7471    3.7471    2.2791    2.4048    0.2539    0.6913    0.4257  2.323E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.708   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.626  0.014000  0.000    1.626    0.9815    3.7454    3.7454    2.2964    2.4254    0.2665    0.6989    0.4318  2.323E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000 -24.733   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.626  0.014000  0.000    1.626    0.9748    3.7438    3.7438    2.3130    2.4452    0.2785    0.7060    0.4376  2.322E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000 -24.759   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.627  0.014000  0.000    1.627    0.9683    3.7423    3.7423    2.3293    2.4646    0.2902    0.7129    0.4432  2.321E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000 -24.785   0.000  0.0002  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.627  0.014000  0.000    1.627    0.9617    3.7408    3.7408    2.3457    2.4840    0.3020    0.7199    0.4488  2.320E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000 -24.811   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.627  0.014000  0.000    1.627    0.9552    3.7392    3.7392    2.3621    2.5035    0.3140    0.7271    0.4546  2.319E+11  1.0000   3.604  0.000E+00      0.00      0.00      0.00  0.0000 -24.838   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.627  0.014000  0.000    1.627    0.9480    3.7375    3.7375    2.3799    2.5245    0.3271    0.7350    0.4610  2.318E+11  1.0000   3.604  0.000E+00      0.00      0.00      0.00  0.0000 -24.864   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.628  0.014000  0.000    1.628    0.9407    3.7358    3.7358    2.3983    2.5462    0.3409    0.7433    0.4677  2.317E+11  1.0000   3.605  0.000E+00      0.00      0.00      0.00  0.0000 -24.890   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.628  0.014000  0.000    1.628    0.9333    3.7340    3.7340    2.4168    2.5679    0.3549    0.7515    0.4744  2.315E+11  1.0000   3.605  0.000E+00      0.00      0.00      0.00  0.0000 -24.917   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.628  0.014000  0.000    1.628    0.9262    3.7323    3.7323    2.4346    2.5889    0.3689    0.7597    0.4811  2.315E+11  1.0000   3.606  0.000E+00      0.00      0.00      0.00  0.0000 -24.943   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.628  0.014000  0.000    1.628    0.9191    3.7306    3.7306    2.4521    2.6095    0.3831    0.7678    0.4877  2.315E+11  1.0000   3.606  0.000E+00      0.00      0.00      0.00  0.0000 -24.969   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.629  0.014000  0.000    1.628    0.9121    3.7288    3.7288    2.4697    2.6302    0.3975    0.7759    0.4944  2.314E+11  1.0000   3.606  0.000E+00      0.00      0.00      0.00  0.0000 -24.996   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.629  0.014000  0.000    1.629    0.9060    3.7273    3.7273    2.4850    2.6481    0.4108    0.7832    0.5005  2.315E+11  1.0000   3.606  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.629  0.014000  0.000    1.629    0.9007    3.7258    3.7258    2.4983    2.6637    0.4230    0.7899    0.5060  2.316E+11  1.0000   3.605  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.629  0.014000  0.000    1.629    0.8953    3.7244    3.7244    2.5116    2.6793    0.4354    0.7965    0.5115  2.317E+11  1.0000   3.605  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.630  0.014000  0.000    1.629    0.8903    3.7230    3.7230    2.5241    2.6947    0.4483    0.8032    0.5172  2.319E+11  1.0000   3.604  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.630  0.014000  0.000    1.630    0.8860    3.7216    3.7216    2.5351    2.7085    0.4616    0.8099    0.5228  2.323E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.630  0.014000  0.000    1.630    0.8816    3.7201    3.7201    2.5460    2.7224    0.4750    0.8166    0.5285  2.326E+11  1.0000   3.602  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.630  0.014000  0.000    1.630    0.8787    3.7189    3.7189    2.5532    2.7318    0.4869    0.8223    0.5334  2.331E+11  1.0000   3.600  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.630  0.014000  0.000    1.630    0.8765    3.7178    3.7178    2.5588    2.7396    0.4982    0.8276    0.5381  2.337E+11  1.0000   3.598  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.631  0.014000  0.000    1.631    0.8742    3.7167    3.7167    2.5645    2.7490    0.5070    0.8326    0.5421  2.343E+11  1.0000   3.596  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.631  0.014000  0.000    1.631    0.8722    3.7155    3.7155    2.5695    2.7578    0.5159    0.8377    0.5463  2.350E+11  1.0000   3.593  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.631  0.014000  0.000    1.631    0.8712    3.7143    3.7143    2.5721    2.7643    0.5252    0.8430    0.5505  2.361E+11  1.0000   3.589  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.631  0.014000  0.000    1.631    0.8702    3.7131    3.7131    2.5746    2.7708    0.5345    0.8483    0.5549  2.371E+11  1.0000   3.586  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.632  0.014000  0.000    1.631    0.8692    3.7119    3.7119    2.5769    2.7772    0.5440    0.8537    0.5592  2.382E+11  1.0000   3.582  0.000E+00      0.00      0.00      0.00  0.0000 -24.704   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.632  0.014000  0.000    1.632    0.8692    3.7105    3.7105    2.5771    2.7820    0.5548    0.8599    0.5642  2.397E+11  1.0000   3.576  0.000E+00      0.00      0.00      0.00  0.0000 -19.261   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.632  0.014000  0.000    1.632    0.8691    3.7091    3.7091    2.5773    2.7869    0.5657    0.8661    0.5693  2.412E+11  1.0000   3.571  0.000E+00      0.00      0.00      0.00  0.0000 -13.786   0.000  0.0001  0.720E+00  0.266E+00  0.228E-02  0.278E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.633  0.014000  0.000    1.632    0.8751    3.7074    3.7074    2.5622    2.7775    0.5792    0.8738    0.5755  2.448E+11  1.0000   3.558  0.000E+00      0.00      0.00      0.00  0.0000 -11.490   0.000  0.0001  0.719E+00  0.266E+00  0.228E-02  0.319E-04  0.662E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.633  0.014000  0.000    1.633    0.8828    3.7059    3.7059    2.5429    2.7632    0.5905    0.8803    0.5807  2.487E+11  1.0000   3.545  0.000E+00      0.00      0.00      0.00  0.0000 -11.476   0.000  0.0001  0.719E+00  0.266E+00  0.227E-02  0.371E-04  0.665E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.633  0.014000  0.000    1.633    0.8906    3.7045    3.7045    2.5235    2.7511    0.6033    0.8876    0.5866  2.526E+11  1.0000   3.531  0.000E+00      0.00      0.00      0.00  0.0000 -11.462   0.000  0.0001  0.719E+00  0.266E+00  0.226E-02  0.423E-04  0.669E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.634  0.014000  0.000    1.634    0.8984    3.7030    3.7030    2.5041    2.7389    0.6161    0.8949    0.5925  2.566E+11  1.0000   3.518  0.000E+00      0.00      0.00      0.00  0.0000 -11.447   0.000  0.0001  0.719E+00  0.267E+00  0.225E-02  0.476E-04  0.672E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.634  0.014000  0.000    1.634    0.9062    3.7016    3.7016    2.4845    2.7267    0.6289    0.9022    0.5984  2.607E+11  1.0000   3.504  0.000E+00      0.00      0.00      0.00  0.0000 -11.433   0.000  0.0001  0.719E+00  0.267E+00  0.225E-02  0.529E-04  0.676E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.635  0.014000  0.000    1.635    0.9141    3.7001    3.7001    2.4647    2.7143    0.6417    0.9095    0.6043  2.648E+11  1.0000   3.491  0.000E+00      0.00      0.00      0.00  0.0000 -11.418   0.000  0.0001  0.718E+00  0.267E+00  0.224E-02  0.583E-04  0.680E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.635  0.014000  0.000    1.635    0.9242    3.6990    3.6990    2.4396    2.6946    0.6514    0.9151    0.6087  2.693E+11  1.0000   3.476  0.000E+00      0.00      0.00      0.00  0.0000 -11.401   0.000  0.0001  0.718E+00  0.267E+00  0.220E-02  0.607E-04  0.721E-03  0.572E-02  0.228E-05  0.128E-04  0.188E-02  0.152E-03  0.000E+00
  1.636  0.014000  0.000    1.636    0.9349    3.6980    3.6980    2.4129    2.6730    0.6603    0.9201    0.6128  2.739E+11  1.0000   3.462  0.000E+00      0.00      0.00      0.00  0.0000 -11.383   0.000  0.0001  0.717E+00  0.268E+00  0.215E-02  0.623E-04  0.772E-03  0.572E-02  0.229E-05  0.127E-04  0.188E-02  0.152E-03  0.000E+00
  1.636  0.014000  0.000    1.636    0.9456    3.6970    3.6970    2.3861    2.6508    0.6721    0.9252    0.6169  2.786E+11  1.0000   3.447  0.000E+00      0.00      0.00      0.00  0.0000 -11.365   0.000  0.0001  0.717E+00  0.268E+00  0.211E-02  0.640E-04  0.823E-03  0.572E-02  0.230E-05  0.125E-04  0.188E-02  0.152E-03  0.000E+00
  1.637  0.014000  0.000    1.636    0.9564    3.6959    3.6959    2.3591    2.6286    0.6840    0.9303    0.6210  2.834E+11  1.0000   3.432  0.000E+00      0.00      0.00      0.00  0.0000 -11.347   0.000  0.0001  0.716E+00  0.269E+00  0.206E-02  0.657E-04  0.875E-03  0.572E-02  0.231E-05  0.124E-04  0.188E-02  0.152E-03  0.000E+00
  1.637  0.014000  0.000    1.637    0.9672    3.6949    3.6949    2.3320    2.6062    0.6960    0.9354    0.6251  2.883E+11  1.0000   3.417  0.000E+00      0.00      0.00      0.00  0.0000 -11.329   0.000  0.0002  0.716E+00  0.269E+00  0.202E-02  0.673E-04  0.927E-03  0.572E-02  0.232E-05  0.123E-04  0.188E-02  0.152E-03  0.000E+00
  1.638  0.014000  0.000    1.638    0.9891    3.6931    3.6931    2.2771    2.5595    0.7169    0.9444    0.6323  2.981E+11  1.0000   3.388  0.000E+00      0.00      0.00      0.00  0.0000 -11.292   0.000  0.0002  0.715E+00  0.270E+00  0.194E-02  0.701E-04  0.102E-02  0.572E-02  0.239E-05  0.121E-04  0.188E-02  0.152E-03  0.000E+00
  1.639  0.014000  0.000    1.639    1.0116    3.6918    3.6918    2.2210    2.5093    0.7320    0.9509    0.6375  3.078E+11  1.0000   3.361  0.000E+00      0.00      0.00      0.00  0.0000 -11.256   0.000  0.0002  0.714E+00  0.271E+00  0.189E-02  0.718E-04  0.107E-02  0.572E-02  0.256E-05  0.118E-04  0.188E-02  0.152E-03  0.000E+00
  1.640  0.014000  0.000    1.640    1.0343    3.6905    3.6905    2.1644    2.4586    0.7472    0.9574    0.6427  3.178E+11  1.0000   3.333  0.000E+00      0.00      0.00      0.00  0.0000 -11.219   0.000  0.0002  0.713E+00  0.272E+00  0.184E-02  0.734E-04  0.113E-02  0.572E-02  0.273E-05  0.115E-04  0.188E-02  0.152E-03  0.000E+00
  1.641  0.014000  0.000    1.641    1.0566    3.6893    3.6893    2.1085    2.4084    0.7618    0.9636    0.6478  3.280E+11  1.0000   3.306  0.000E+00      0.00      0.00      0.00  0.0000 -11.184   0.000  0.0002  0.712E+00  0.273E+00  0.179E-02  0.744E-04  0.118E-02  0.572E-02  0.300E-05  0.113E-04  0.188E-02  0.152E-03  0.000E+00
  1.642  0.014000  0.000    1.642    1.0785    3.6881    3.6881    2.0538    2.3592    0.7755    0.9695    0.6525  3.382E+11  1.0000   3.280  0.000E+00      0.00      0.00      0.00  0.0000 -11.149   0.000  0.0002  0.711E+00  0.274E+00  0.175E-02  0.747E-04  0.123E-02  0.572E-02  0.339E-05  0.111E-04  0.188E-02  0.152E-03  0.000E+00
  1.643  0.014000  0.000    1.642    1.1005    3.6869    3.6869    1.9988    2.3097    0.7895    0.9755    0.6573  3.488E+11  1.0000   3.253  0.000E+00      0.00      0.00      0.00  0.0000 -11.114   0.000  0.0002  0.710E+00  0.275E+00  0.172E-02  0.749E-04  0.127E-02  0.572E-02  0.379E-05  0.110E-04  0.188E-02  0.152E-03  0.000E+00
  1.645  0.014000  0.000    1.644    1.1404    3.6853    3.6853    1.8990    2.2171    0.8079    0.9834    0.6636  3.678E+11  1.0000   3.208  0.000E+00      0.00      0.00      0.00  0.0000 -11.051   0.000  0.0002  0.709E+00  0.277E+00  0.167E-02  0.733E-04  0.133E-02  0.572E-02  0.464E-05  0.107E-04  0.188E-02  0.152E-03  0.000E+00
  1.647  0.014000  0.000    1.646    1.1785    3.6839    3.6839    1.8037    2.1283    0.8244    0.9904    0.6693  3.868E+11  1.0000   3.164  0.000E+00      0.00      0.00      0.00  0.0000 -10.992   0.000  0.0002  0.707E+00  0.278E+00  0.162E-02  0.715E-04  0.139E-02  0.572E-02  0.585E-05  0.105E-04  0.188E-02  0.152E-03  0.000E+00
  1.648  0.014000  0.000    1.648    1.2148    3.6825    3.6825    1.7131    2.0442    0.8410    0.9976    0.6750  4.060E+11  1.0000   3.123  0.000E+00      0.00      0.00      0.00  0.0000 -10.936   0.000  0.0003  0.706E+00  0.279E+00  0.159E-02  0.700E-04  0.143E-02  0.571E-02  0.720E-05  0.103E-04  0.188E-02  0.152E-03  0.000E+00
  1.650  0.014000  0.000    1.650    1.2465    3.6809    3.6809    1.6338    1.9724    0.8600    1.0057    0.6816  4.243E+11  1.0000   3.085  0.000E+00      0.00      0.00      0.00  0.0000 -10.885   0.000  0.0003  0.706E+00  0.280E+00  0.157E-02  0.694E-04  0.145E-02  0.571E-02  0.730E-05  0.102E-04  0.188E-02  0.152E-03  0.000E+00
  1.652  0.014000  0.000    1.651    1.2766    3.6793    3.6793    1.5585    1.9043    0.8783    1.0136    0.6879  4.424E+11  1.0000   3.049  0.000E+00      0.00      0.00      0.00  0.0000 -10.837   0.000  0.0003  0.705E+00  0.280E+00  0.156E-02  0.688E-04  0.147E-02  0.571E-02  0.744E-05  0.101E-04  0.188E-02  0.152E-03  0.000E+00
  1.654  0.014000  0.000    1.653    1.3051    3.6779    3.6779    1.4872    1.8394    0.8946    1.0206    0.6935  4.601E+11  1.0000   3.016  0.000E+00      0.00      0.00      0.00  0.0000 -10.792   0.000  0.0003  0.705E+00  0.281E+00  0.155E-02  0.685E-04  0.148E-02  0.571E-02  0.759E-05  0.100E-04  0.188E-02  0.152E-03  0.000E+00
  1.656  0.014000  0.000    1.655    1.3322    3.6767    3.6767    1.4195    1.7772    0.9088    1.0266    0.6984  4.774E+11  1.0000   2.984  0.000E+00      0.00      0.00      0.00  0.0000 -10.750   0.000  0.0003  0.705E+00  0.281E+00  0.154E-02  0.683E-04  0.148E-02  0.571E-02  0.773E-05  0.100E-04  0.188E-02  0.152E-03  0.000E+00
  1.657  0.014000  0.000    1.656    1.3572    3.6753    3.6753    1.3569    1.7209    0.9246    1.0334    0.7039  4.944E+11  1.0000   2.954  0.000E+00      0.00      0.00      0.00  0.0000 -10.709   0.000  0.0004  0.704E+00  0.281E+00  0.154E-02  0.681E-04  0.149E-02  0.571E-02  0.802E-05  0.998E-05  0.188E-02  0.152E-03  0.000E+00
  1.658  0.014000  0.000    1.657    1.3824    3.6740    3.6740    1.2941    1.6643    0.9404    1.0402    0.7094  5.121E+11  1.0000   2.924  0.000E+00      0.00      0.00      0.00  0.0000 -10.669   0.000  0.0004  0.704E+00  0.281E+00  0.153E-02  0.679E-04  0.149E-02  0.571E-02  0.832E-05  0.995E-05  0.188E-02  0.152E-03  0.000E+00
  1.659  0.014000  0.000    1.657    1.4083    3.6726    3.6726    1.2293    1.6065    0.9531    1.0472    0.7150  5.310E+11  1.0000   2.892  0.000E+00      0.00      0.00      0.00  0.0000 -10.627   0.000  0.0004  0.704E+00  0.281E+00  0.153E-02  0.678E-04  0.150E-02  0.571E-02  0.874E-05  0.992E-05  0.188E-02  0.152E-03  0.000E+00
  1.660  0.014000  0.000    1.658    1.4353    3.6711    3.6711    1.1618    1.5462    0.9663    1.0543    0.7207  5.514E+11  1.0000   2.860  0.000E+00      0.00      0.00      0.00  0.0000 -10.584   0.000  0.0004  0.704E+00  0.282E+00  0.152E-02  0.675E-04  0.151E-02  0.571E-02  0.932E-05  0.989E-05  0.188E-02  0.152E-03  0.000E+00
  1.660  0.014000  0.000    1.659    1.4624    3.6697    3.6697    1.0941    1.4856    0.9795    1.0616    0.7266  5.727E+11  1.0000   2.827  0.000E+00      0.00      0.00      0.00  0.0000 -10.541   0.000  0.0005  0.703E+00  0.282E+00  0.152E-02  0.673E-04  0.151E-02  0.571E-02  0.991E-05  0.985E-05  0.188E-02  0.152E-03  0.000E+00
  1.661  0.014000  0.000    1.660    1.4924    3.6680    3.6680    1.0189    1.4192    0.9954    1.0702    0.7336  5.976E+11  1.0000   2.790  0.000E+00      0.00      0.00      0.00  0.0000 -10.493   0.000  0.0005  0.703E+00  0.282E+00  0.152E-02  0.672E-04  0.152E-02  0.571E-02  0.101E-04  0.984E-05  0.188E-02  0.152E-03  0.000E+00
  1.662  0.014000  0.000    1.661    1.5236    3.6661    3.6661    0.9410    1.3505    1.0123    1.0794    0.7410  6.247E+11  1.0000   2.752  0.000E+00      0.00      0.00      0.00  0.0000 -10.442   0.000  0.0005  0.703E+00  0.282E+00  0.151E-02  0.672E-04  0.152E-02  0.571E-02  0.102E-04  0.983E-05  0.188E-02  0.152E-03  0.000E+00
  1.663  0.014000  0.000    1.661    1.5552    3.6643    3.6643    0.8620    1.2806    1.0291    1.0886    0.7484  6.533E+11  1.0000   2.713  0.000E+00      0.00      0.00      0.00  0.0000 -10.392   0.000  0.0006  0.703E+00  0.282E+00  0.151E-02  0.672E-04  0.152E-02  0.571E-02  0.102E-04  0.983E-05  0.188E-02  0.152E-03  0.000E+00
  1.664  0.014000  0.000    1.662    1.5901    3.6625    3.6625    0.7746    1.2019    1.0451    1.0973    0.7555  6.856E+11  1.0000   2.672  0.000E+00      0.00      0.00      0.00  0.0000 -10.336   0.000  0.0006  0.703E+00  0.282E+00  0.151E-02  0.671E-04  0.152E-02  0.571E-02  0.103E-04  0.982E-05  0.188E-02  0.152E-03  0.000E+00
  1.665  0.014000  0.000    1.663    1.6252    3.6608    3.6608    0.6869    1.1229    1.0610    1.1060    0.7625  7.196E+11  1.0000   2.630  0.000E+00      0.00      0.00      0.00  0.0000 -10.280   0.000  0.0007  0.703E+00  0.282E+00  0.151E-02  0.671E-04  0.152E-02  0.571E-02  0.104E-04  0.981E-05  0.188E-02  0.152E-03  0.000E+00
  1.666  0.014000  0.000    1.663    1.6428    3.6599    3.6599    0.6429    1.0833    1.0691    1.1104    0.7661  7.373E+11  1.0000   2.609  0.000E+00      0.00      0.00      0.00  0.0000 -10.252   0.000  0.0007  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.105E-04  0.980E-05  0.188E-02  0.152E-03  0.000E+00
  1.666  0.014000  0.000    1.664    1.6623    3.6585    3.6585    0.5943    1.0417    1.0819    1.1174    0.7718  7.589E+11  1.0000   2.584  0.000E+00      0.00      0.00      0.00  0.0000 -10.220   0.000  0.0007  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.105E-04  0.980E-05  0.188E-02  0.152E-03  0.000E+00
  1.667  0.014000  0.000    1.664    1.6818    3.6571    3.6571    0.5456    1.0000    1.0949    1.1245    0.7775  7.812E+11  1.0000   2.559  0.000E+00      0.00      0.00      0.00  0.0000 -10.188   0.000  0.0008  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.105E-04  0.980E-05  0.188E-02  0.152E-03  0.000E+00
  1.667  0.014000  0.000    1.664    1.7013    3.6557    3.6557    0.4968    0.9583    1.1078    1.1315    0.7833  8.042E+11  1.0000   2.534  0.000E+00      0.00      0.00      0.00  0.0000 -10.156   0.000  0.0008  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.105E-04  0.980E-05  0.188E-02  0.152E-03  0.000E+00
  1.667  0.014000  0.000    1.665    1.7208    3.6543    3.6543    0.4479    0.9166    1.1208    1.1386    0.7891  8.279E+11  1.0000   2.508  0.000E+00      0.00      0.00      0.00  0.0000 -10.124   0.000  0.0009  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.105E-04  0.980E-05  0.188E-02  0.152E-03  0.000E+00
  1.668  0.014000  0.000    1.665    1.7404    3.6528    3.6528    0.3990    0.8747    1.1339    1.1458    0.7949  8.523E+11  1.0000   2.483  0.000E+00      0.00      0.00      0.00  0.0000 -10.092   0.000  0.0009  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.105E-04  0.980E-05  0.188E-02  0.152E-03  0.000E+00
  1.669  0.014000  0.000    1.666    1.7619    3.6516    3.6516    0.3453    0.8274    1.1456    1.1521    0.8001  8.788E+11  1.0000   2.457  0.000E+00      0.00      0.00      0.00  0.0000 -10.057   0.000  0.0009  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.670  0.014000  0.000    1.666    1.7812    3.6505    3.6505    0.2970    0.7846    1.1555    1.1576    0.8046  9.031E+11  1.0000   2.433  0.000E+00      0.00      0.00      0.00  0.0000 -10.026   0.000  0.0010  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.671  0.014000  0.000    1.667    1.8056    3.6490    3.6490    0.2359    0.7318    1.1697    1.1648    0.8105  9.351E+11  1.0000   2.403  0.000E+00      0.00      0.00      0.00  0.0000  -9.987   0.000  0.0010  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.152E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
  1.671  0.014000  0.000    1.667    1.8232    3.6479    3.6479    0.1920    0.6946    1.1807    1.1704    0.8151  9.591E+11  1.0000   2.381  0.000E+00      0.00      0.00      0.00  0.0000  -9.958   0.000  0.0011  0.703E+00  0.282E+00  0.151E-02  0.670E-04  0.153E-02  0.571E-02  0.106E-04  0.979E-05  0.188E-02  0.152E-03  0.000E+00
