  0.927  0.014000  0.000    0.927   -0.2735    3.7337    3.7337    5.4337    5.6654    0.2617    0.7317    0.4498  5.781E+10  1.0000   4.566  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.930  0.014000  0.000    0.930   -0.2649    3.7348    3.7348    5.4122    5.6398    0.2558    0.7258    0.4457  5.807E+10  1.0000   4.564  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.934  0.014000  0.000    0.934   -0.2563    3.7360    3.7360    5.3908    5.6144    0.2499    0.7199    0.4415  5.833E+10  1.0000   4.562  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.938  0.014000  0.000    0.938   -0.2478    3.7372    3.7372    5.3694    5.5890    0.2440    0.7140    0.4374  5.859E+10  1.0000   4.560  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.942  0.014000  0.000    0.942   -0.2392    3.7384    3.7384    5.3481    5.5637    0.2382    0.7082    0.4333  5.885E+10  1.0000   4.557  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.261E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.945  0.014000  0.000    0.945   -0.2308    3.7395    3.7395    5.3269    5.5385    0.2324    0.7024    0.4292  5.911E+10  1.0000   4.555  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.953  0.014000  0.000    0.953   -0.2139    3.7418    3.7418    5.2847    5.4884    0.2208    0.6927    0.4223  5.963E+10  1.0000   4.551  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.960  0.014000  0.000    0.960   -0.1971    3.7441    3.7441    5.2427    5.4386    0.2093    0.6837    0.4158  6.016E+10  1.0000   4.547  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.649E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  0.968  0.014000  0.000    0.968   -0.1804    3.7464    3.7464    5.2010    5.3891    0.1980    0.6747    0.4093  6.068E+10  1.0000   4.543  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.225E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  0.975  0.014000  0.000    0.975   -0.1639    3.7487    3.7487    5.1596    5.3400    0.1867    0.6658    0.4028  6.121E+10  1.0000   4.538  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  0.983  0.014000  0.000    0.983   -0.1474    3.7509    3.7509    5.1185    5.2912    0.1755    0.6570    0.3963  6.174E+10  1.0000   4.534  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  0.990  0.014000  0.000    0.990   -0.1310    3.7531    3.7531    5.0776    5.2427    0.1644    0.6482    0.3898  6.228E+10  1.0000   4.530  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.726E+00  0.260E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  0.997  0.014000  0.000    0.997   -0.1148    3.7553    3.7553    5.0370    5.1945    0.1534    0.6395    0.3833  6.281E+10  1.0000   4.526  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.260E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.005  0.014000  0.000    1.005   -0.0986    3.7574    3.7574    4.9964    5.1470    0.1432    0.6314    0.3773  6.340E+10  1.0000   4.521  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.647E-03  0.562E-02  0.222E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.012  0.014000  0.000    1.012   -0.0824    3.7593    3.7593    4.9560    5.0999    0.1334    0.6238    0.3715  6.401E+10  1.0000   4.516  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.271E-04  0.646E-03  0.562E-02  0.222E-05  0.126E-04  0.185E-02  0.149E-03  0.000E+00
  1.020  0.014000  0.000    1.020   -0.0663    3.7612    3.7612    4.9158    5.0532    0.1238    0.6161    0.3658  6.463E+10  1.0000   4.511  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.259E+00  0.224E-02  0.271E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.027  0.014000  0.000    1.027   -0.0504    3.7632    3.7632    4.8759    5.0066    0.1142    0.6086    0.3600  6.525E+10  1.0000   4.506  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.223E-02  0.270E-04  0.645E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.035  0.014000  0.000    1.035   -0.0345    3.7651    3.7651    4.8362    4.9604    0.1046    0.6010    0.3542  6.587E+10  1.0000   4.500  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.223E-02  0.270E-04  0.645E-03  0.560E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.042  0.014000  0.000    1.042   -0.0187    3.7670    3.7670    4.7967    4.9144    0.0952    0.5936    0.3485  6.650E+10  1.0000   4.495  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.644E-03  0.560E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.050  0.014000  0.000    1.050   -0.0030    3.7688    3.7688    4.7574    4.8688    0.0858    0.5862    0.3427  6.713E+10  1.0000   4.490  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.269E-04  0.643E-03  0.559E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.057  0.014000  0.000    1.057    0.0127    3.7707    3.7707    4.7184    4.8233    0.0765    0.5788    0.3370  6.777E+10  1.0000   4.485  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.257E+00  0.222E-02  0.269E-04  0.643E-03  0.558E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.064  0.014000  0.000    1.064    0.0282    3.7725    3.7725    4.6795    4.7782    0.0673    0.5715    0.3313  6.841E+10  1.0000   4.480  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.256E+00  0.222E-02  0.269E-04  0.642E-03  0.558E-02  0.221E-05  0.125E-04  0.184E-02  0.148E-03  0.000E+00
  1.072  0.014000  0.000    1.072    0.0436    3.7744    3.7744    4.6409    4.7333    0.0581    0.5643    0.3256  6.905E+10  1.0000   4.475  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.256E+00  0.222E-02  0.268E-04  0.641E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.079  0.014000  0.000    1.079    0.0590    3.7762    3.7762    4.6025    4.6886    0.0490    0.5571    0.3199  6.969E+10  1.0000   4.470  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.222E-02  0.268E-04  0.640E-03  0.557E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.087  0.014000  0.000    1.087    0.0743    3.7780    3.7780    4.5643    4.6442    0.0400    0.5499    0.3142  7.034E+10  1.0000   4.465  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.255E+00  0.221E-02  0.268E-04  0.640E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.094  0.014000  0.000    1.094    0.0895    3.7798    3.7798    4.5263    4.6021    0.0371    0.5432    0.3089  7.099E+10  1.0000   4.460  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.639E-03  0.555E-02  0.220E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.102  0.014000  0.000    1.102    0.1041    3.7815    3.7815    4.4897    4.5617    0.0344    0.5370    0.3039  7.164E+10  1.0000   4.455  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.732E+00  0.254E+00  0.221E-02  0.267E-04  0.638E-03  0.555E-02  0.219E-05  0.125E-04  0.183E-02  0.147E-03  0.000E+00
  1.117  0.014000  0.000    1.117    0.1297    3.7840    3.7840    4.4258    4.4920    0.0303    0.5276    0.2963  7.292E+10  1.0000   4.445  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.731E+00  0.255E+00  0.221E-02  0.268E-04  0.640E-03  0.556E-02  0.220E-05  0.125E-04  0.183E-02  0.148E-03  0.000E+00
  1.132  0.014000  0.000    1.132    0.1549    3.7866    3.7866    4.3627    4.4231    0.0263    0.5182    0.2887  7.421E+10  1.0000   4.436  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.730E+00  0.256E+00  0.222E-02  0.269E-04  0.642E-03  0.558E-02  0.221E-05  0.125E-04  0.184E-02  0.148E-03  0.000E+00
  1.146  0.014000  0.000    1.146    0.1799    3.7890    3.7890    4.3002    4.3550    0.0224    0.5090    0.2812  7.551E+10  1.0000   4.426  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.729E+00  0.257E+00  0.223E-02  0.270E-04  0.644E-03  0.560E-02  0.221E-05  0.126E-04  0.184E-02  0.148E-03  0.000E+00
  1.161  0.014000  0.000    1.161    0.2046    3.7915    3.7915    4.2385    4.2877    0.0185    0.5000    0.2737  7.682E+10  1.0000   4.417  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.728E+00  0.258E+00  0.223E-02  0.271E-04  0.646E-03  0.561E-02  0.222E-05  0.126E-04  0.184E-02  0.149E-03  0.000E+00
  1.176  0.014000  0.000    1.176    0.2290    3.7939    3.7939    4.1774    4.2211    0.0146    0.4910    0.2664  7.814E+10  1.0000   4.408  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.727E+00  0.259E+00  0.224E-02  0.272E-04  0.648E-03  0.563E-02  0.223E-05  0.127E-04  0.185E-02  0.149E-03  0.000E+00
  1.191  0.014000  0.000    1.191    0.2532    3.7962    3.7962    4.1170    4.1553    0.0108    0.4822    0.2590  7.947E+10  1.0000   4.399  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.725E+00  0.261E+00  0.225E-02  0.273E-04  0.650E-03  0.564E-02  0.223E-05  0.127E-04  0.185E-02  0.150E-03  0.000E+00
  1.206  0.014000  0.000    1.206    0.2771    3.7986    3.7986    4.0572    4.0902    0.0071    0.4736    0.2518  8.081E+10  1.0000   4.389  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.724E+00  0.262E+00  0.226E-02  0.274E-04  0.652E-03  0.566E-02  0.224E-05  0.128E-04  0.186E-02  0.150E-03  0.000E+00
  1.221  0.014000  0.000    1.221    0.3008    3.8009    3.8009    3.9981    4.0258    0.0034    0.4650    0.2446  8.217E+10  1.0000   4.380  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.723E+00  0.263E+00  0.227E-02  0.275E-04  0.654E-03  0.568E-02  0.225E-05  0.128E-04  0.187E-02  0.151E-03  0.000E+00
  1.236  0.014000  0.000    1.236    0.3242    3.8032    3.8032    3.9395    3.9620   -0.0002    0.4566    0.2375  8.354E+10  1.0000   4.371  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.721E+00  0.265E+00  0.227E-02  0.276E-04  0.656E-03  0.570E-02  0.226E-05  0.129E-04  0.187E-02  0.151E-03  0.000E+00
  1.251  0.014000  0.000    1.251    0.3476    3.8054    3.8054    3.8810    3.8983   -0.0039    0.4481    0.2303  8.492E+10  1.0000   4.362  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.258  0.014000  0.000    1.258    0.3614    3.8071    3.8071    3.8465    3.8600   -0.0065    0.4419    0.2251  8.563E+10  1.0000   4.358  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.266  0.014000  0.000    1.266    0.3752    3.8087    3.8087    3.8120    3.8218   -0.0092    0.4359    0.2199  8.634E+10  1.0000   4.353  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  1.273  0.014000  0.000    1.273    0.3889    3.8104    3.8104    3.7778    3.7838   -0.0118    0.4298    0.2148  8.706E+10  1.0000   4.348  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
