  2.568  0.014000  0.000    2.568    1.8664    3.9537    3.9537    0.0839    0.1731    0.0505    0.0509   -0.1078  2.466E+11  1.0000   3.749  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.568  0.014000  0.000    2.568    1.8717    3.9565    3.9565    0.0707    0.1679    0.0459    0.0448   -0.1121  2.449E+11  1.0000   3.755  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.568  0.014000  0.000    2.568    1.8781    3.9598    3.9598    0.0547    0.1615    0.0404    0.0380   -0.1169  2.430E+11  1.0000   3.761  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.569  0.014000  0.000    2.569    1.8859    3.9642    3.9642    0.0352    0.1549    0.0330    0.0288   -0.1235  2.403E+11  1.0000   3.771  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.569  0.014000  0.000    2.569    1.8898    3.9664    3.9664    0.0255    0.1517    0.0293    0.0241   -0.1268  2.389E+11  1.0000   3.776  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.569  0.014000  0.000    2.569    1.8957    3.9695    3.9695    0.0106    0.1457    0.0242    0.0178   -0.1313  2.372E+11  1.0000   3.783  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.570  0.014000  0.000    2.570    1.9018    3.9725    3.9725   -0.0044    0.1397    0.0191    0.0114   -0.1359  2.354E+11  1.0000   3.789  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.570  0.014000  0.000    2.570    1.9078    3.9756    3.9756   -0.0194    0.1337    0.0139    0.0049   -0.1405  2.337E+11  1.0000   3.796  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.570  0.014000  0.000    2.570    1.9165    3.9798    3.9798   -0.0414    0.1262    0.0041   -0.0025   -0.1458  2.316E+11  1.0000   3.804  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.571  0.014000  0.000    2.571    1.9267    3.9852    3.9852   -0.0669    0.1228   -0.0131   -0.0099   -0.1510  2.285E+11  1.0000   3.815  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.571  0.014000  0.000    2.571    1.9159    3.9814    3.9814   -0.0399    0.1342   -0.0009   -0.0047   -0.1473  2.297E+11  1.0000   3.811  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.571  0.014000  0.000    2.571    1.9055    3.9776    3.9776   -0.0137    0.1452    0.0106    0.0008   -0.1434  2.310E+11  1.0000   3.806  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.571  0.014000  0.000    2.571    1.9141    3.9732    3.9732   -0.0354    0.1108    0.0179    0.0099   -0.1369  2.381E+11  1.0000   3.780  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.571  0.014000  0.000    2.571    1.9222    3.9692    3.9692   -0.0555    0.0788    0.0247    0.0184   -0.1309  2.448E+11  1.0000   3.756  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.572  0.014000  0.000    2.572    1.9316    3.9644    3.9644   -0.0789    0.0414    0.0327    0.0284   -0.1238  2.530E+11  1.0000   3.727  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.572  0.014000  0.000    2.572    1.9360    3.9610    3.9610   -0.0900    0.0203    0.0384    0.0355   -0.1187  2.583E+11  1.0000   3.709  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.573  0.014000  0.000    2.573    1.9386    3.9583    3.9583   -0.0965    0.0062    0.0428    0.0410   -0.1148  2.623E+11  1.0000   3.696  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.574  0.014000  0.000    2.574    1.9418    3.9542    3.9542   -0.1044   -0.0139    0.0497    0.0497   -0.1086  2.683E+11  1.0000   3.676  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.575  0.014000  0.000    2.575    1.9439    3.9507    3.9507   -0.1097   -0.0289    0.0552    0.0592   -0.1019  2.733E+11  1.0000   3.661  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.576  0.014000  0.000    2.576    1.9456    3.9475    3.9475   -0.1139   -0.0421    0.0604    0.0682   -0.0955  2.779E+11  1.0000   3.646  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.577  0.014000  0.000    2.577    1.9470    3.9443    3.9443   -0.1175   -0.0546    0.0655    0.0771   -0.0891  2.825E+11  1.0000   3.632  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.578  0.014000  0.000    2.578    1.9483    3.9411    3.9411   -0.1207   -0.0669    0.0707    0.0862   -0.0826  2.871E+11  1.0000   3.618  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.578  0.014000  0.000    2.578    1.9492    3.9376    3.9376   -0.1231   -0.0790    0.0762    0.0959   -0.0757  2.921E+11  1.0000   3.603  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.579  0.014000  0.000    2.579    1.9496    3.9358    3.9358   -0.1241   -0.0851    0.0791    0.1010   -0.0721  2.947E+11  1.0000   3.596  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.579  0.014000  0.000    2.579    1.9500    3.9338    3.9338   -0.1251   -0.0915    0.0822    0.1064   -0.0682  2.975E+11  1.0000   3.588  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.580  0.014000  0.000    2.580    1.9502    3.9318    3.9318   -0.1256   -0.0978    0.0856    0.1122   -0.0641  3.004E+11  1.0000   3.579  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.580  0.014000  0.000    2.580    1.9504    3.9296    3.9296   -0.1259   -0.1042    0.0890    0.1183   -0.0598  3.034E+11  1.0000   3.571  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.581  0.014000  0.000    2.581    1.9504    3.9273    3.9273   -0.1260   -0.1086    0.0906    0.1238   -0.0558  3.066E+11  1.0000   3.562  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.581  0.014000  0.000    2.581    1.9504    3.9250    3.9250   -0.1260   -0.1122    0.0915    0.1293   -0.0520  3.100E+11  1.0000   3.552  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.582  0.014000  0.000    2.582    1.9502    3.9224    3.9224   -0.1254   -0.1156    0.0925    0.1352   -0.0477  3.136E+11  1.0000   3.542  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.582  0.014000  0.000    2.582    1.9498    3.9197    3.9197   -0.1245   -0.1189    0.0936    0.1416   -0.0432  3.175E+11  1.0000   3.532  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.583  0.014000  0.000    2.583    1.9493    3.9167    3.9167   -0.1233   -0.1222    0.0947    0.1484   -0.0384  3.216E+11  1.0000   3.520  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.583  0.014000  0.000    2.583    1.9486    3.9136    3.9136   -0.1216   -0.1254    0.0959    0.1556   -0.0332  3.260E+11  1.0000   3.509  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.584  0.014000  0.000    2.584    1.9478    3.9102    3.9102   -0.1194   -0.1282    0.0972    0.1633   -0.0277  3.307E+11  1.0000   3.496  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.584  0.014000  0.000    2.584    1.9466    3.9066    3.9066   -0.1165   -0.1309    0.0986    0.1716   -0.0218  3.358E+11  1.0000   3.483  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.585  0.014000  0.000    2.585    1.9452    3.9027    3.9027   -0.1130   -0.1332    0.1000    0.1807   -0.0153  3.414E+11  1.0000   3.469  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.585  0.014000  0.000    2.585    1.9443    3.9005    3.9005   -0.1108   -0.1325    0.1000    0.1861   -0.0115  3.445E+11  1.0000   3.461  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.585  0.014000  0.000    2.585    1.9434    3.8984    3.8984   -0.1085   -0.1318    0.1000    0.1916   -0.0076  3.476E+11  1.0000   3.453  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.585  0.014000  0.000    2.585    1.9424    3.8961    3.8961   -0.1059   -0.1308    0.1000    0.1973    0.0104  3.509E+11  1.0000   3.445  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.585  0.014000  0.000    2.585    1.9412    3.8937    3.8937   -0.1030   -0.1297    0.1000    0.2033    0.0157  3.543E+11  1.0000   3.437  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.586  0.014000  0.000    2.586    1.9400    3.8912    3.8912   -0.0999   -0.1283    0.1000    0.2096    0.0212  3.579E+11  1.0000   3.428  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.586  0.014000  0.000    2.586    1.9385    3.8885    3.8885   -0.0963   -0.1266    0.1000    0.2162    0.0270  3.617E+11  1.0000   3.419  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.586  0.014000  0.000    2.586    1.9371    3.8858    3.8858   -0.0926   -0.1249    0.1000    0.2229    0.0329  3.656E+11  1.0000   3.410  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.586  0.014000  0.000    2.586    1.9354    3.8830    3.8830   -0.0885   -0.1228    0.1000    0.2301    0.0392  3.697E+11  1.0000   3.400  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.587  0.014000  0.000    2.587    1.9335    3.8799    3.8799   -0.0839   -0.1203    0.1000    0.2377    0.0459  3.741E+11  1.0000   3.390  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.587  0.014000  0.000    2.587    1.9315    3.8767    3.8767   -0.0788   -0.1176    0.1000    0.2457    0.0530  3.788E+11  1.0000   3.379  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.587  0.014000  0.000    2.587    1.9293    3.8733    3.8733   -0.0732   -0.1132    0.0955    0.2540    0.0603  3.838E+11  1.0000   3.368  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.587  0.014000  0.000    2.587    1.9268    3.8697    3.8697   -0.0671   -0.1071    0.0860    0.2623    0.0677  3.891E+11  1.0000   3.356  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.588  0.014000  0.000    2.588    1.9242    3.8660    3.8660   -0.0606   -0.1006    0.0761    0.2709    0.0754  3.946E+11  1.0000   3.344  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.588  0.014000  0.000    2.588    1.9213    3.8621    3.8621   -0.0533   -0.0933    0.0655    0.2801    0.0835  4.005E+11  1.0000   3.331  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.588  0.014000  0.000    2.588    1.9184    3.8581    3.8581   -0.0460   -0.0860    0.0550    0.2894    0.0917  4.065E+11  1.0000   3.318  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.588  0.014000  0.000    2.588    1.9151    3.8539    3.8539   -0.0379   -0.0779    0.0439    0.2991    0.1004  4.128E+11  1.0000   3.304  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.588  0.014000  0.000    2.588    1.9133    3.8517    3.8517   -0.0332   -0.0732    0.0377    0.3045    0.1051  4.163E+11  1.0000   3.297  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.588  0.014000  0.000    2.588    1.9113    3.8493    3.8493   -0.0282   -0.0682    0.0315    0.3100    0.1100  4.199E+11  1.0000   3.290  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.9091    3.8468    3.8468   -0.0228   -0.0628    0.0248    0.3158    0.1152  4.237E+11  1.0000   3.282  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0009  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.9070    3.8443    3.8443   -0.0174   -0.0553    0.0218    0.3225    0.1210  4.275E+11  1.0000   3.274  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.9044    3.8416    3.8416   -0.0111   -0.0443    0.0220    0.3315    0.1288  4.316E+11  1.0000   3.266  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.9018    3.8388    3.8388   -0.0046   -0.0333    0.0226    0.3407    0.1366  4.359E+11  1.0000   3.257  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.8992    3.8361    3.8361    0.0019   -0.0224    0.0236    0.3498    0.1444  4.401E+11  1.0000   3.249  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.8966    3.8333    3.8333    0.0084   -0.0116    0.0249    0.3589    0.1521  4.444E+11  1.0000   3.241  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.8938    3.8304    3.8304    0.0154   -0.0004    0.0268    0.3685    0.1602  4.490E+11  1.0000   3.232  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.589  0.014000  0.000    2.589    1.8907    3.8273    3.8273    0.0233    0.0120    0.0292    0.3789    0.1689  4.539E+11  1.0000   3.222  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8875    3.8241    3.8241    0.0312    0.0241    0.0322    0.3893    0.1776  4.588E+11  1.0000   3.213  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8841    3.8209    3.8209    0.0396    0.0365    0.0357    0.3999    0.1864  4.639E+11  1.0000   3.203  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8804    3.8175    3.8175    0.0490    0.0498    0.0398    0.4109    0.1955  4.691E+11  1.0000   3.194  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8767    3.8142    3.8142    0.0583    0.0629    0.0445    0.4220    0.2045  4.743E+11  1.0000   3.184  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8723    3.8109    3.8109    0.0693    0.0787    0.0519    0.4338    0.2142  4.792E+11  1.0000   3.175  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8678    3.8076    3.8076    0.0806    0.0950    0.0604    0.4461    0.2243  4.840E+11  1.0000   3.167  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8633    3.8043    3.8043    0.0918    0.1109    0.0685    0.4583    0.2342  4.888E+11  1.0000   3.158  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8587    3.8010    3.8010    0.1031    0.1263    0.0761    0.4704    0.2441  4.937E+11  1.0000   3.149  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.590  0.014000  0.000    2.590    1.8539    3.7976    3.7976    0.1154    0.1423    0.0835    0.4827    0.2540  4.986E+11  1.0000   3.141  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0008  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.591  0.014000  0.000    2.591    1.8483    3.7942    3.7942    0.1292    0.1595    0.0905    0.4951    0.2641  5.033E+11  1.0000   3.133  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  2.591  0.014000  0.000    2.591    1.8428    3.7908    3.7908    0.1431    0.1767    0.1013    0.5090    0.2754  5.081E+11  1.0000   3.125  0.000E+00      0.00      0.00      0.00  0.0000   0.000   0.000  0.0007  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.659E-03  0.572E-02  0.227E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
