  0.927  0.014000  0.400    0.927   -0.2907    3.7329    3.7329    5.4767    5.7108    0.2653    0.7353    0.4523  5.687E+10  1.0000   4.580  0.270E-04     15.18      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.930  0.014000  0.400    0.930   -0.2824    3.7341    3.7341    5.4559    5.6862    0.2596    0.7296    0.4484  5.712E+10  1.0000   4.578  0.272E-04     15.41      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.934  0.014000  0.400    0.934   -0.2741    3.7352    3.7352    5.4352    5.6616    0.2540    0.7240    0.4444  5.736E+10  1.0000   4.576  0.274E-04     15.60      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.938  0.014000  0.400    0.938   -0.2659    3.7363    3.7363    5.4146    5.6372    0.2483    0.7183    0.4404  5.761E+10  1.0000   4.574  0.276E-04     15.77      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.942  0.014000  0.400    0.942   -0.2576    3.7375    3.7375    5.3941    5.6128    0.2427    0.7127    0.4365  5.785E+10  1.0000   4.572  0.277E-04     15.91      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.945  0.014000  0.400    0.945   -0.2495    3.7386    3.7386    5.3737    5.5885    0.2371    0.7071    0.4325  5.810E+10  1.0000   4.570  0.277E-04     16.02      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.949  0.014000  0.400    0.949   -0.2413    3.7397    3.7397    5.3533    5.5643    0.2315    0.7015    0.4285  5.835E+10  1.0000   4.568  0.277E-04     16.09      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.956  0.014000  0.400    0.956   -0.2251    3.7419    3.7419    5.3127    5.5161    0.2203    0.6924    0.4220  5.884E+10  1.0000   4.564  0.276E-04     16.15      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.964  0.014000  0.400    0.964   -0.2090    3.7441    3.7441    5.2724    5.4682    0.2093    0.6836    0.4157  5.934E+10  1.0000   4.560  0.272E-04     16.08      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
  0.971  0.014000  0.400    0.971   -0.1930    3.7463    3.7463    5.2324    5.4207    0.1983    0.6749    0.4095  5.983E+10  1.0000   4.557  0.267E-04     15.88      0.00      0.00  0.0000   0.000   0.000  0.0000  0.720E+00  0.266E+00  0.228E-02  0.277E-04  0.658E-03  0.572E-02  0.226E-05  0.129E-04  0.188E-02  0.152E-03  0.000E+00
