4026.775 6.470614593243029e-13
4027.11 9.54519405924292e-13
4027.445 1.576937366144579e-12
4027.7799999999997 2.2200161330452344e-12
4028.115 2.607258008023846e-12
4028.45 2.587649617377035e-12
4028.785 2.1964015747715656e-12
4029.12 1.99583870178305e-12
4029.455 2.1557283811764377e-12
4029.79 2.3078291721128583e-12
4030.125 2.285759569484567e-12
4030.46 2.0108532104102234e-12
4030.795 1.836341170460077e-12
4031.13 2.2227664382077954e-12
4031.465 2.6977347393538704e-12
4031.8 2.8756123224895067e-12
4032.135 2.8525450986033273e-12
4032.4700000000003 2.7292146014272833e-12
4032.8050000000003 2.408248801714517e-12
4033.1400000000003 1.901087088040738e-12
4033.4750000000004 1.6768754601543876e-12
4033.8100000000004 2.0915529398476565e-12
4034.145 2.565476191104096e-12
4034.48 2.596667631331046e-12
4034.815 2.3258154570584005e-12
4035.15 2.0158652115739677e-12
4035.485 1.804208886594755e-12
4035.82 1.8167183466366404e-12
4036.1549999999997 1.8677029215929883e-12
4036.49 1.9173277090980987e-12
4036.825 1.940885818718616e-12
4037.16 1.7104694958302647e-12
4037.495 1.2214596892871966e-12
4037.83 8.105776860675408e-13
4038.165 7.127100691836077e-13
4038.5 7.642348885178472e-13
4038.835 6.942032359028941e-13
4039.17 5.100942308803938e-13
4039.505 3.492663193066376e-13
4039.84 3.3445642320056296e-13
4040.175 4.813265579723372e-13
4040.51 6.829677372731998e-13
4040.8450000000003 8.571751198348703e-13
4041.1800000000003 1.050118827184301e-12
4041.5150000000003 1.387180124828742e-12
4041.8500000000004 1.7853697542189167e-12
4042.1850000000004 2.0524707943921134e-12
4042.52 2.1820211638476508e-12
4042.855 2.2583476714316287e-12
4043.19 2.251107985582715e-12
4043.525 2.070048989202411e-12
4043.86 1.7850444527789314e-12
4044.195 1.6065363685989905e-12
4044.5299999999997 1.6632917824224898e-12
4044.865 1.8654077297460075e-12
4045.2 1.891831539119036e-12
4045.535 1.653681010050624e-12
4045.87 1.4412603962473006e-12
4046.205 1.4380230816762583e-12
4046.54 1.4462784728048544e-12
4046.875 1.2415908492451973e-12
4047.21 9.325351663810058e-13
4047.545 8.978786154064049e-13
4047.88 1.10536747780785e-12
4048.215 1.1474264800539747e-12
4048.55 1.0344580920704434e-12
4048.885 1.0911605145809452e-12
4049.2200000000003 1.2352601260668398e-12
4049.5550000000003 1.1587627571874937e-12
4049.8900000000003 8.569028662622504e-13
4050.2250000000004 6.078835483221624e-13
4050.5600000000004 5.163886372244772e-13
4050.895 4.4170150739293484e-13
4051.23 3.5596562963099585e-13
4051.565 3.773400912712697e-13
4051.9 5.455005646295961e-13
4052.235 7.551660225930535e-13
4052.57 9.044786638913461e-13
4052.9049999999997 9.60706569930212e-13
4053.24 9.251157485096321e-13
4053.575 8.163525381184157e-13
4053.91 6.912352156493797e-13
4054.245 5.978485913950365e-13
4054.58 5.134454432503397e-13
4054.915 4.050576559268022e-13
4055.25 3.096492075944293e-13
4055.585 3.057807051636331e-13
4055.92 3.966333700825121e-13
4056.255 5.272151295228022e-13
4056.59 6.6274709822659e-13
4056.925 8.048932083845045e-13
4057.26 9.595956766847866e-13
4057.5950000000003 1.1387497503661288e-12
4057.9300000000003 1.3517721570058658e-12
4058.2650000000003 1.5577636758226688e-12
4058.6000000000004 1.6795779663352179e-12
4058.9350000000004 1.6572834463062665e-12
4059.27 1.5553527068792053e-12
4059.605 1.4679021819336126e-12
4059.94 1.3506022215613748e-12
4060.275 1.319717325986139e-12
4060.61 1.5313410139286998e-12
4060.945 1.8127049569978625e-12
4061.2799999999997 1.9070859544822585e-12
4061.615 1.9786057983524717e-12
4061.95 2.204742168238033e-12
4062.285 2.3689465871120676e-12
4062.62 2.2565084391933865e-12
4062.955 2.13361679374275e-12
4063.29 2.358887160788951e-12
4063.625 2.7196511634926114e-12
4063.96 2.890635588889373e-12
4064.295 2.952238583140978e-12
4064.63 2.9907818677335315e-12
4064.965 2.9491091895117825e-12
4065.3 2.811307354419109e-12
4065.635 2.5373092248101594e-12
4065.9700000000003 2.0264376113229537e-12
4066.3050000000003 1.4573575549648164e-12
4066.6400000000003 1.380902228403693e-12
4066.9750000000004 1.6207683371995018e-12
4067.3100000000004 1.557232476799099e-12
4067.645 1.3432352664212821e-12
4067.98 1.3728825598069134e-12
4068.315 1.7433861948702947e-12
4068.65 2.267090433908499e-12
4068.985 2.595076065194836e-12
4069.32 2.683966232368813e-12
4069.6549999999997 2.633712019776005e-12
4069.99 2.3673774303060143e-12
4070.325 1.8308836848656992e-12
4070.66 1.1870557947394532e-12
4070.995 7.317954992315776e-13
4071.33 6.043363530712343e-13
4071.665 6.696147459196482e-13
4072.0 7.367310307469888e-13
4072.335 8.993948785118123e-13
4072.67 1.2405856682530145e-12
4073.005 1.6385311279934692e-12
4073.34 1.922637012301035e-12
4073.675 1.9477860948019335e-12
4074.01 1.7907039182256718e-12
4074.3450000000003 1.5286385939530515e-12
4074.6800000000003 1.2029627623766884e-12
4075.0150000000003 9.50443025891446e-13
4075.3500000000004 7.780628993803604e-13
4075.6850000000004 5.938927008240623e-13
4076.02 4.3335349307738247e-13
4076.355 3.906072876719841e-13
4076.69 4.396805943823869e-13
4077.025 4.787974292460457e-13
4077.36 5.664451732900502e-13
4077.695 7.226976077947797e-13
4078.0299999999997 8.927670831414131e-13
4078.365 1.1694226182434603e-12
4078.7 1.4424962230157373e-12
4079.035 1.4682309239882905e-12
4079.37 1.29832410326294e-12
4079.705 1.2605310871432142e-12
4080.04 1.4637021708959835e-12
4080.375 1.6587891023192837e-12
4080.71 1.709888116979306e-12
4081.045 1.5996905850647465e-12
4081.38 1.372392677584841e-12
4081.715 1.173990946598953e-12
4082.05 1.1054566203160568e-12
4082.385 1.0621804563378781e-12
4082.7200000000003 9.559097725709217e-13
4083.0550000000003 7.688889379250882e-13
4083.3900000000003 6.322803772799253e-13
4083.7250000000004 6.985340306618322e-13
4084.0600000000004 8.37085246084928e-13
4084.395 8.816845686253255e-13
4084.73 8.405701350380389e-13
4085.065 7.47458808415287e-13
4085.4 6.118264023257649e-13
4085.735 4.901481813650218e-13
4086.07 4.104043595284784e-13
4086.4049999999997 3.569852874554907e-13
4086.74 3.0518162377586786e-13
4087.075 2.5974604757048347e-13
4087.41 2.697676594766873e-13
4087.745 3.3699638013504526e-13
4088.08 4.2474594495266044e-13
4088.415 5.103636992926029e-13
4088.75 5.90681557196304e-13
4089.085 6.694469082695581e-13
4089.42 7.527561726277344e-13
4089.755 8.279495066871775e-13
4090.09 8.657241968067453e-13
4090.425 8.524502435034636e-13
4090.76 7.889363137477303e-13
4091.0950000000003 6.901372287931814e-13
4091.4300000000003 5.633240325210933e-13
4091.7650000000003 4.4015070962674927e-13
4092.1000000000004 3.48251757709279e-13
4092.4350000000004 2.9536507304782656e-13
4092.77 3.0161310650994084e-13
4093.105 3.473446175940553e-13
4093.44 4.018897074195091e-13
4093.775 4.762224440074968e-13
4094.11 5.187836257760048e-13
4094.445 4.752188238382661e-13
4094.7799999999997 4.4976243924614984e-13
4095.115 6.004813562250154e-13
4095.45 9.384236559857786e-13
4095.785 1.296054489613673e-12
4096.12 1.58926298637358e-12
4096.455 1.763374058512394e-12
4096.79 1.7684399912401281e-12
4097.125 1.5894634946900138e-12
4097.46 1.3122479957951914e-12
4097.795 1.0161139501819687e-12
4098.13 7.760257840617098e-13
4098.465 7.059737878753371e-13
4098.8 9.215109580004553e-13
4099.135 1.3132637312696366e-12
4099.47 1.604004172169589e-12
4099.805 1.8742567948150485e-12
4100.14 2.2881634826195566e-12
4100.475 2.612481281681753e-12
4100.81 2.718640107709539e-12
4101.145 2.653698475147175e-12
4101.48 2.253009679991678e-12
4101.8150000000005 1.5933251416611442e-12
4102.15 1.1997421786184254e-12
4102.485000000001 1.4864654318415478e-12
4102.82 2.0579301436340232e-12
4103.155 2.3267629827384485e-12
4103.49 2.1499767073734648e-12
4103.825 1.7042616149088812e-12
4104.16 1.25417530566109e-12
4104.495 8.839316824071212e-13
4104.83 7.226865724387171e-13
4105.165 9.97179736638914e-13
4105.5 1.5030544349900837e-12
4105.835 1.8292541740913115e-12
4106.17 1.7954193967058056e-12
4106.505 1.5326829366396146e-12
4106.84 1.3744036137744084e-12
4107.175 1.4921356713543605e-12
4107.51 1.7407349505676931e-12
4107.845 1.964492897710651e-12
4108.18 2.1952670848291874e-12
4108.515 2.482064607442241e-12
4108.85 2.6798474194750594e-12
4109.185 2.766176586770716e-12
4109.52 2.771219250018492e-12
4109.855 2.6320683082640496e-12
4110.1900000000005 2.3641463550478104e-12
4110.525 2.2404021294478976e-12
4110.860000000001 2.1003114647309837e-12
4111.195 1.6446867539737572e-12
4111.53 1.1635113494935689e-12
4111.865 8.746575908046946e-13
4112.2 7.537402726793707e-13
4112.535 8.835451174665927e-13
4112.87 1.2959276480999328e-12
4113.205 1.6670130228739375e-12
4113.54 1.7975327535513326e-12
4113.875 1.6733296997590523e-12
4114.21 1.5744318928386821e-12
4114.545 1.6650135215726309e-12
4114.88 1.5835899972567911e-12
4115.215 1.2046531597703786e-12
4115.55 8.441932457599693e-13
4115.885 6.724922611818795e-13
4116.22 6.121738713808093e-13
4116.555 7.13945429140358e-13
4116.89 1.0980422141781884e-12
4117.225 1.607629917346835e-12
4117.56 1.842532534228714e-12
4117.895 1.899364549513058e-12
4118.23 2.1734379063886855e-12
4118.5650000000005 2.6105879151325024e-12
4118.9 2.9416383805190446e-12
4119.235000000001 3.0932583436853044e-12
4119.57 3.1450826442512568e-12
4119.905 3.123928610995079e-12
4120.24 2.91268551542936e-12
4120.575 2.5860853761872325e-12
4120.91 2.47420824975081e-12
4121.245 2.4060401868725967e-12
4121.58 2.1149453121206926e-12
4121.915 1.9504954029702993e-12
4122.25 2.3109239845902305e-12
4122.585 2.746023636969056e-12
4122.92 2.6754385705650176e-12
4123.255 2.2205364627738627e-12
4123.59 1.9534134074577273e-12
4123.925 1.9760362510578097e-12
4124.26 1.931216684179512e-12
4124.595 1.937271437818122e-12
4124.93 2.2663668416427446e-12
4125.265 2.56999299665809e-12
4125.6 2.559700240303235e-12
4125.935 2.4322893513545712e-12
4126.27 2.2491077584325205e-12
4126.605 1.8853496441146144e-12
4126.9400000000005 1.3772044153247963e-12
4127.275 9.47393214149733e-13
4127.610000000001 8.743501362130399e-13
4127.945 1.131623078324357e-12
4128.28 1.5170100155369716e-12
4128.615 1.9416448040443406e-12
4128.95 2.3650491255218017e-12
4129.285 2.610254877091772e-12
4129.62 2.5563964249489602e-12
4129.955 2.3609569057534437e-12
4130.29 2.054045997004166e-12
4130.625 1.7254441213203688e-12
4130.96 1.5086165104934772e-12
4131.295 1.2585243389091856e-12
4131.63 1.0725218882271187e-12
4131.965 1.2178901639345217e-12
4132.3 1.7218211171056393e-12
4132.635 2.162853969677863e-12
4132.97 2.1502172829038527e-12
4133.305 1.9846385049807467e-12
4133.64 1.937430048109179e-12
4133.975 1.944972836615139e-12
4134.31 2.21268059251138e-12
4134.645 2.5592583224979462e-12
4134.98 2.7327227731182587e-12
4135.3150000000005 2.895237657848644e-12
4135.65 3.0754318528347288e-12
4135.985000000001 3.2645981684468658e-12
4136.32 3.4097990332471318e-12
4136.655 3.3826461204949625e-12
4136.99 3.2871793006479447e-12
4137.325 3.2996676982172837e-12
4137.66 3.310984200640456e-12
4137.995 3.1512223296226307e-12
4138.33 2.837521123332445e-12
4138.665 2.4198998154693184e-12
4139.0 1.9202490103227955e-12
4139.335 1.5531773207885865e-12
4139.67 1.7008231223644232e-12
4140.005 2.1179719153169745e-12
4140.34 2.3023048974133715e-12
4140.675 2.07649358644682e-12
4141.01 1.5326197300617484e-12
4141.345 1.0341118728721393e-12
4141.68 8.904726255941857e-13
4142.015 9.192611207001541e-13
4142.35 8.128423155411186e-13
4142.685 7.491839731630705e-13
4143.02 9.943262309673465e-13
4143.355 1.411178827519321e-12
4143.6900000000005 1.7621480406040045e-12
4144.025 1.9803549850800058e-12
4144.360000000001 2.072184203319347e-12
4144.695 1.9723464084642364e-12
4145.03 1.6832504612825923e-12
4145.365 1.2690554810226336e-12
4145.7 8.74552754762618e-13
4146.035 6.96342030204833e-13
4146.37 8.579908169057544e-13
4146.705 1.2699763808897264e-12
4147.04 1.6770433945477545e-12
4147.375 1.8933521441524072e-12
4147.71 2.1737554565479274e-12
4148.045 2.6365515403612684e-12
4148.38 2.9465746150295945e-12
4148.715 2.9164483878640467e-12
4149.05 2.674847079661802e-12
4149.385 2.369130839249829e-12
4149.72 2.014969625668918e-12
4150.055 1.7523416140710417e-12
4150.39 1.7455313246592643e-12
4150.725 1.911366104466259e-12
4151.06 2.0096587068646416e-12
4151.395 2.20720113781768e-12
4151.73 2.6634885868176212e-12
4152.0650000000005 2.9282802609887853e-12
4152.4 2.8301215925836482e-12
4152.735000000001 2.717855040447308e-12
4153.07 2.78978020899582e-12
4153.405 3.020662401803545e-12
4153.74 3.1064113481581263e-12
4154.075 2.774594515589634e-12
4154.41 2.4274584632154322e-12
4154.745 2.6048015269751785e-12
4155.08 2.9418560263570838e-12
4155.415 2.9879063410507772e-12
4155.75 2.8616967049340333e-12
4156.085 2.5757860673275222e-12
4156.42 2.2809163137991326e-12
4156.755 2.229725071581101e-12
4157.09 2.111980007225494e-12
4157.425 1.6652814340957493e-12
4157.76 1.1874597576138313e-12
4158.095 1.0912242179510523e-12
4158.43 1.4290580991272385e-12
4158.765 2.0935511861824224e-12
4159.1 2.6858137296089094e-12
4159.435 2.7994979654778494e-12
4159.77 2.655343525503009e-12
4160.105 2.7508356695365584e-12
4160.4400000000005 2.9993072133170207e-12
4160.775 3.0730857745276296e-12
4161.110000000001 2.9394024439861085e-12
4161.445 2.7732794013730763e-12
4161.78 2.7437973435240593e-12
4162.115 2.6196674462842385e-12
4162.45 2.149270196172045e-12
4162.785 1.6614254433149219e-12
4163.12 1.554954066349691e-12
4163.455 1.837034488394857e-12
4163.79 2.2257598058959874e-12
4164.125 2.322036581430265e-12
4164.46 1.906989387013408e-12
4164.795 1.2598054576475286e-12
4165.13 8.683701720877005e-13
4165.465 7.580511614118642e-13
4165.8 6.615360484721438e-13
4166.135 5.950476550005828e-13
4166.47 7.42381337020782e-13
4166.805 1.1273224202455412e-12
4167.14 1.5770402989112228e-12
4167.475 2.0097568090898804e-12
4167.81 2.451122815591698e-12
4168.145 2.7730806610536583e-12
4168.48 2.8108989627827292e-12
4168.8150000000005 2.5470685119565685e-12
4169.15 2.3917242068048807e-12
4169.485000000001 2.4624680531504246e-12
4169.82 2.401597243012471e-12
4170.155 2.3971962997254425e-12
4170.49 2.6735868064788367e-12
4170.825 2.8770888151884238e-12
4171.16 2.7879263810885567e-12
4171.495 2.3628358970351715e-12
4171.83 1.824134940088314e-12
4172.165 1.670048633159125e-12
4172.5 1.8507411554297013e-12
4172.835 1.9285282937388194e-12
4173.17 1.835943069639272e-12
4173.505 1.6979360848028046e-12
4173.84 1.5505200144086154e-12
4174.175 1.4186387234362683e-12
4174.51 1.4991932024678726e-12
4174.845 1.894816262472167e-12
4175.18 2.266392179568104e-12
4175.515 2.3006876301127604e-12
4175.85 2.0928391782201464e-12
4176.185 2.041033546720476e-12
4176.52 2.3172640516774165e-12
4176.855 2.464807915322966e-12
4177.1900000000005 2.0877564714719793e-12
4177.525 1.5174567487792763e-12
4177.860000000001 1.3955932550531952e-12
4178.195 1.8281699137406944e-12
4178.53 2.2648657139462604e-12
4178.865 2.2262836481219746e-12
4179.2 2.0245847144729487e-12
4179.535 2.1491692771944155e-12
4179.87 2.5909514264287546e-12
4180.205 2.8464064378230457e-12
4180.54 2.7465207640125914e-12
4180.875 2.6073934718891703e-12
4181.21 2.2460045987075276e-12
4181.545 1.564062114666058e-12
4181.88 1.0568202163426692e-12
4182.215 1.0339597695718922e-12
4182.55 1.2995066403572974e-12
4182.885 1.5341917763836257e-12
4183.22 1.6544484785052423e-12
4183.555 1.6434323737677846e-12
4183.89 1.4667103887981262e-12
4184.225 1.317045264014685e-12
4184.56 1.303777104088724e-12
4184.895 1.243366450077628e-12
4185.23 1.2531959497162559e-12
4185.5650000000005 1.3177943361606567e-12
4185.9 1.1575508416643892e-12
4186.235000000001 9.4954359219114e-13
4186.57 1.0265748166151045e-12
4186.905 1.2164936438948916e-12
4187.24 1.1898884091913894e-12
4187.575 1.0519360604270937e-12
4187.91 1.0069498794712293e-12
4188.245 9.519279341672107e-13
4188.58 7.813353001469133e-13
4188.915 6.229391589514105e-13
4189.25 6.922546298052698e-13
4189.585 9.572599373844937e-13
4189.92 1.2430175130479573e-12
4190.255 1.4341134683207327e-12
4190.59 1.5783150391203354e-12
4190.925 1.821712451244329e-12
4191.26 2.08857875726809e-12
4191.595 2.2103447729760276e-12
4191.93 2.285235925968262e-12
4192.265 2.393504999030566e-12
4192.6 2.4041633940781095e-12
4192.935 2.2610241345811663e-12
4193.27 2.157954305129347e-12
4193.605 2.194465720044023e-12
4193.9400000000005 2.1359157975077925e-12
4194.275 1.7907302054323317e-12
4194.610000000001 1.2903499426599803e-12
4194.945 8.832740793043543e-13
4195.28 6.827907685206571e-13
4195.615 7.69877365319994e-13
4195.95 1.1058522096713059e-12
4196.285 1.4752087308549772e-12
4196.62 1.7291274598503578e-12
4196.955 1.8845121839984573e-12
4197.29 1.974117376255126e-12
4197.625 2.006115921236363e-12
4197.96 1.940300589205554e-12
4198.295 1.7816721384092478e-12
4198.63 1.5929332743817502e-12
4198.965 1.3954953566067305e-12
4199.3 1.1884155278677469e-12
4199.635 9.899449759752372e-13
4199.97 8.091360314114687e-13
4200.305 6.322311610256495e-13
4200.64 4.668229744763807e-13
4200.975 3.688042652605396e-13
4201.31 3.98803317229334e-13
4201.645 5.107275051921859e-13
4201.98 6.692790371692714e-13
4202.3150000000005 8.553359011659607e-13
4202.65 9.98019328532912e-13
4202.985000000001 1.1164125322575542e-12
4203.32 1.3024902752974043e-12
4203.655 1.4530864189244515e-12
4203.99 1.4020189961864423e-12
4204.325 1.3665448672337607e-12
4204.66 1.582271085991702e-12
4204.995 1.7789688238669925e-12
4205.33 1.798875400772618e-12
4205.665 1.8041652332153477e-12
4206.0 1.8436844945386097e-12
4206.335 1.8953679121200234e-12
4206.67 1.9825889902600947e-12
4207.005 2.0434437238142396e-12
4207.34 1.991200780221047e-12
4207.675 1.7900194390174e-12
4208.01 1.5184292638150185e-12
4208.345 1.276299623623771e-12
4208.68 1.160448758052793e-12
4209.015 1.3445787260559162e-12
4209.35 1.894416791572279e-12
4209.685 2.3706278371345836e-12
4210.02 2.4793672140248887e-12
4210.355 2.4148739441178355e-12
4210.6900000000005 2.3148814632813952e-12
4211.025 2.046273563078675e-12
4211.360000000001 1.6194551049986062e-12
4211.695 1.2942415866937492e-12
4212.03 1.2906923071178487e-12
4212.365 1.5652381981799592e-12
4212.7 1.7965209828512416e-12
4213.035 1.860418875513446e-12
4213.37 1.897337919121233e-12
4213.705 2.054072149070129e-12
4214.04 2.223079776069831e-12
4214.375 2.228858352136367e-12
4214.71 2.1811166125871884e-12
4215.045 2.174767297165198e-12
4215.38 2.0779892698352617e-12
4215.715 1.927140371236512e-12
4216.05 1.9371463371626416e-12
4216.385 2.0301643217670736e-12
4216.72 2.0713277665341337e-12
4217.055 2.0698331347438597e-12
4217.39 1.989135919227467e-12
4217.725 1.8513948343213067e-12
4218.06 1.7312537156636418e-12
4218.395 1.6743256999614785e-12
4218.73 1.6393968789421482e-12
4219.0650000000005 1.5534971113589673e-12
4219.4 1.3533097612198722e-12
4219.735000000001 1.1479496783988637e-12
4220.07 1.0975954064087834e-12
4220.405 1.0839597859586958e-12
4220.74 9.547661631787225e-13
4221.075 7.678288868743467e-13
4221.41 6.792256400884042e-13
4221.745 6.938796254286296e-13
4222.08 6.569126188646856e-13
4222.415 5.433191103980043e-13
4222.75 4.649423110814528e-13
4223.085 4.417648565945926e-13
4223.42 3.935105236428785e-13
4223.755 3.1670762403570634e-13
4224.09 2.80124931586714e-13
4224.425 3.199246227166216e-13
4224.76 4.0356462108653854e-13
4225.095 5.036834377078299e-13
4225.43 5.864839743705392e-13
4225.765 6.239490398661404e-13
4226.1 6.076328493668116e-13
4226.435 5.450539414234797e-13
4226.77 4.624676098793689e-13
4227.105 3.8457573273706796e-13
4227.4400000000005 3.806874285423219e-13
4227.775 4.867441158274531e-13
4228.110000000001 6.544523315814095e-13
4228.445 8.144824270610889e-13
4228.78 9.090368993240786e-13
4229.115 9.124565887437309e-13
4229.45 9.12966758252825e-13
4229.785 1.0254359950462185e-12
4230.12 1.1533950623877966e-12
4230.455 1.1463002100217721e-12
4230.79 1.1056349388469613e-12
4231.125 1.1136239698671186e-12
4231.46 1.046782861633673e-12
4231.795 9.715684827882023e-13
4232.13 1.0785575301003999e-12
4232.465 1.2441406237999438e-12
4232.8 1.312811067466704e-12
4233.135 1.2939096512678466e-12
4233.47 1.2115082610385667e-12
4233.805 1.0873333642459326e-12
4234.14 9.77157569573487e-13
4234.475 9.63374658736463e-13
4234.81 9.891007991086775e-13
4235.145 9.250098245937291e-13
4235.48 7.754854351935463e-13
4235.8150000000005 6.575376308558048e-13
4236.15 6.561332559473812e-13
4236.485000000001 6.988134925812134e-13
4236.82 6.596077162185618e-13
4237.155 5.281823919314062e-13
4237.49 4.1056182789562324e-13
4237.825 3.9355416452997373e-13
4238.16 4.2959191199694255e-13
4238.495 4.2493374943848414e-13
4238.83 3.7788738200885786e-13
4239.165 3.2434769484644573e-13
4239.5 2.6598642031884483e-13
4239.835 2.2634624072359536e-13
4240.17 2.422185058898658e-13
4240.505 3.1127931376388085e-13
4240.84 4.0073380875852096e-13
4241.175 4.765734168299306e-13
4241.51 5.369338756244455e-13
4241.845 5.939903678610661e-13
4242.18 6.505190001278911e-13
4242.515 7.025639226222848e-13
4242.85 7.327179112806375e-13
4243.185 7.23196567985087e-13
4243.52 7.14236453627304e-13
4243.855 7.868704116168396e-13
4244.1900000000005 8.896076168034365e-13
4244.525 9.16719124268182e-13
4244.860000000001 8.397549502743161e-13
4245.195 6.759760853481129e-13
4245.53 5.028273643166985e-13
4245.865 4.3059718901083064e-13
4246.2 5.4594098306844e-13
4246.535 7.82309373431534e-13
4246.87 9.814007338807503e-13
4247.205 1.0196204395229404e-12
4247.54 8.581778019815689e-13
4247.875 6.818241531934306e-13
4248.21 7.6739152998936e-13
4248.545 1.088578910875491e-12
4248.88 1.412144494665392e-12
4249.215 1.5860337498398335e-12
4249.55 1.601390698815797e-12
4249.885 1.61113118471864e-12
4250.22 1.634341768035409e-12
4250.555 1.518918171312699e-12
4250.89 1.3738907045115625e-12
4251.225 1.3130014522634162e-12
4251.56 1.1347189933004478e-12
4251.895 8.457730430163982e-13
4252.23 6.785281528390113e-13
4252.5650000000005 7.240404878983453e-13
4252.9 9.602054009317153e-13
4253.235000000001 1.200160609020306e-12
4253.57 1.257371572824951e-12
4253.905 1.2067597426328821e-12
4254.24 1.273543348315542e-12
4254.575 1.5147957221446613e-12
4254.91 1.6695835467731988e-12
4255.245 1.517979971100018e-12
4255.58 1.2008805533981932e-12
4255.915 9.233384859292055e-13
4256.25 7.862569101967306e-13
4256.585 7.482699842163785e-13
4256.92 6.829396908255237e-13
4257.255 6.405729765304998e-13
4257.59 8.247889789929119e-13
4257.925 1.1845871881005758e-12
4258.26 1.4194688615463203e-12
4258.595 1.376376837665541e-12
4258.93 1.1870621640109844e-12
4259.265 1.0727884361248518e-12
4259.6 1.1126810501945646e-12
4259.935 1.2433547680637716e-12
4260.27 1.21456550031301e-12
4260.605 1.0516436216188405e-12
4260.9400000000005 1.095269292562291e-12
4261.275 1.312429976826082e-12
4261.610000000001 1.3468687122883378e-12
4261.945 1.1638692993775979e-12
4262.28 1.0344596162782605e-12
4262.615 1.0974774032576366e-12
4262.95 1.1931042809586976e-12
4263.285 1.1626727077739166e-12
4263.62 1.0515881844592555e-12
4263.955 9.853977829405368e-13
4264.29 9.671552351407678e-13
4264.625 9.37980120804683e-13
4264.96 8.846967539729819e-13
4265.295 7.822450285784877e-13
4265.63 6.461302726014645e-13
4265.965 5.644312726940901e-13
4266.3 5.547182049970095e-13
4266.635 5.356119178090807e-13
4266.97 4.851026253901587e-13
4267.305 4.2833516878696035e-13
4267.64 3.7008881372878913e-13
4267.975 3.015905264603962e-13
4268.31 2.287116958055974e-13
4268.645 1.9832642885280795e-13
4268.98 2.4634973579004633e-13
4269.3150000000005 3.275505756284667e-13
4269.65 3.999936279031384e-13
4269.985000000001 4.606733375955363e-13
4270.32 5.147902349838131e-13
4270.655 5.636313772402649e-13
4270.99 6.038530056057583e-13
4271.325 6.308266109893586e-13
4271.66 6.474211368395557e-13
4271.995 6.52596566216906e-13
4272.33 6.464479785633092e-13
4272.665 6.418425201942199e-13
4273.0 6.384298833760386e-13
4273.335 6.225073830672081e-13
4273.67 5.971837504538954e-13
4274.005 5.701256235968447e-13
4274.34 5.427992231690188e-13
4274.675 5.144062459685926e-13
4275.01 4.838879743340368e-13
4275.345 4.4598137549640446e-13
4275.68 3.9112186037366884e-13
4276.015 3.285691957670197e-13
4276.35 2.8143767190391657e-13
4276.685 2.464549350983098e-13
4277.02 2.336063018115676e-13
4277.355 2.664445444249567e-13
4277.6900000000005 3.229290820649156e-13
4278.025 3.6811249590120133e-13
4278.360000000001 3.9935560400441816e-13
4278.695 4.304935478900784e-13
4279.03 4.684622648171747e-13
4279.365 5.113938838448284e-13
4279.7 5.462480694579642e-13
4280.035 5.552705441091212e-13
4280.37 5.588113615764499e-13
4280.705 5.968469904671577e-13
4281.04 6.512191281485278e-13
4281.375 6.598619621819283e-13
4281.71 6.26113042775003e-13
4282.045 6.444940111811977e-13
4282.38 7.52043937856505e-13
4282.715 8.670849505677183e-13
4283.05 9.30768504507012e-13
4283.385 9.467633708659012e-13
4283.72 9.138063027353855e-13
4284.055 8.743380787065275e-13
4284.39 9.181021415074363e-13
4284.725 1.0007790919756184e-12
4285.06 1.0100717163570478e-12
4285.395 9.863176579849387e-13
4285.73 1.003791706611758e-12
4286.0650000000005 1.0484488988406016e-12
4286.4 1.1131331028051442e-12
4286.735000000001 1.1684808493933133e-12
4287.07 1.1770499421138037e-12
4287.405 1.1392408760552997e-12
4287.74 1.034716850680744e-12
4288.075 8.582259415515771e-13
4288.41 6.706328200866312e-13
4288.745 5.589139773491648e-13
4289.08 5.4823359420499e-13
4289.415 5.61056496168354e-13
4289.75 5.323268219555313e-13
4290.085 4.564186765506088e-13
4290.42 3.6819472861477147e-13
4290.755 3.359687016912104e-13
4291.09 3.8280882384421006e-13
4291.425 4.3896006105325244e-13
4291.76 4.2990273317920483e-13
4292.095 4.104782780230661e-13
4292.43 4.745268473207457e-13
4292.765 5.767301561587627e-13
4293.1 6.172886988047581e-13
4293.435 6.31414698190338e-13
4293.77 7.052826523967941e-13
4294.105 7.954384399220106e-13
4294.4400000000005 8.053650284845543e-13
4294.775 7.256360448063168e-13
4295.110000000001 6.463985280295088e-13
4295.445 5.871266584240439e-13
4295.78 5.039535201042777e-13
4296.115 4.0770402340507367e-13
4296.45 3.420163940835971e-13
4296.785 3.3469368907674743e-13
4297.12 4.030389022157367e-13
4297.455 5.426848573303233e-13
4297.79 7.040602946369074e-13
4298.125 8.569082163968998e-13
4298.46 9.18657674178386e-13
4298.795 8.3639419774612e-13
4299.13 7.469387979052508e-13
4299.465 7.830129706232639e-13
4299.8 9.913936263889675e-13
4300.135 1.2589980038051969e-12
4300.47 1.3916597643992639e-12
4300.805 1.3800773320710498e-12
4301.14 1.2501632069370394e-12
4301.475 1.0034490911639426e-12
4301.81 8.839710578127291e-13
4302.145 9.98356936238558e-13
4302.48 1.0489070792469379e-12
4302.8150000000005 8.932525595905084e-13
4303.15 7.062075876479146e-13
